Time,"Points:0","Points:1","Points:2","Tm"
1.0794e-06,-1.9043e-05,0.00093186,0,312.53
1.0794e-06,-1.9239e-05,0.00093213,0,312.51
1.0794e-06,-1.9531e-05,0.00093249,0,312.45
1.0794e-06,-1.9624e-05,0.00093262,0,312.44
1.0794e-06,-2.001e-05,0.00093311,0,312.33
1.0794e-06,-2.002e-05,0.00093312,0,312.33
1.0794e-06,-2.0336e-05,0.00093359,0,312.31
1.0794e-06,-2.0508e-05,0.00093382,0,312.26
1.0794e-06,-2.068e-05,0.00093408,0,312.25
1.0794e-06,-2.0996e-05,0.0009345,0,312.12
1.0794e-06,-2.1039e-05,0.00093457,0,312.12
1.0794e-06,-2.1357e-05,0.00093506,0,312.06
1.0794e-06,-2.1484e-05,0.00093523,0,312
1.0794e-06,-2.167e-05,0.00093555,0,311.99
1.0794e-06,-2.1973e-05,0.00093597,0,311.83
1.0794e-06,-2.2009e-05,0.00093604,0,311.83
1.0794e-06,-2.2296e-05,0.00093652,0,311.77
1.0794e-06,-2.2461e-05,0.00093676,0,311.67
1.0794e-06,-2.2595e-05,0.00093701,0,311.65
1.0794e-06,-2.2752e-05,0.0009375,0,311.56
1.0794e-06,0.00023486,0.0009441,0,302.31
1.0794e-06,0.00023437,0.0009441,0,302.3
1.0794e-06,0.00023535,0.0009441,0,302.33
1.0794e-06,0.00023584,0.0009441,0,302.35
1.0794e-06,0.00023633,0.0009441,0,302.37
1.0794e-06,0.00023682,0.0009441,0,302.39
1.0794e-06,0.0002373,0.0009441,0,302.42
1.0794e-06,0.00023779,0.0009441,0,302.45
1.0794e-06,0.00023828,0.0009441,0,302.47
1.0794e-06,0.00023877,0.0009441,0,302.5
1.0794e-06,0.00023926,0.0009441,0,302.53
1.0794e-06,0.00023975,0.0009441,0,302.56
1.0794e-06,0.00024023,0.0009441,0,302.59
1.0794e-06,0.00024072,0.0009441,0,302.62
1.0794e-06,0.00024121,0.0009441,0,302.65
1.0794e-06,0.0002417,0.0009441,0,302.68
1.0794e-06,0.00024219,0.0009441,0,302.72
1.0794e-06,0.00024268,0.0009441,0,302.76
1.0794e-06,0.00024316,0.0009441,0,302.8
1.0794e-06,0.00024365,0.0009441,0,302.84
1.0794e-06,0.00024414,0.0009441,0,302.9
1.0794e-06,0.00024463,0.0009441,0,302.95
1.0794e-06,0.00024512,0.0009441,0,302.98
1.0794e-06,0.00024561,0.0009441,0,303
1.0794e-06,0.00024609,0.0009441,0,303.01
1.0794e-06,0.00024658,0.00094411,0,303.02
1.0794e-06,0.00024707,0.00094411,0,303.02
1.0794e-06,0.00024756,0.00094411,0,303.02
1.0794e-06,0.00024805,0.00094411,0,303.02
1.0794e-06,0.00024854,0.00094411,0,303.02
1.0794e-06,0.00024902,0.00094412,0,303.01
1.0794e-06,0.00024951,0.00094412,0,302.99
1.0794e-06,0.00025,0.00094419,0,302.95
1.0794e-06,0.00025049,0.00094426,0,302.88
1.0794e-06,0.00025098,0.00094427,0,302.77
1.0794e-06,0.00025146,0.00094427,0,302.58
1.0794e-06,0.00025195,0.00094427,0,302.29
1.0794e-06,0.00025244,0.00094427,0,301.88
1.0794e-06,0.00025293,0.00094427,0,301.57
1.0794e-06,0.00025342,0.00094427,0,301.45
1.0794e-06,0.00025391,0.00094427,0,301.39
1.0794e-06,0.00025439,0.00094427,0,301.36
1.0794e-06,0.00025488,0.00094427,0,301.34
1.0794e-06,0.00025537,0.00094427,0,301.33
1.0794e-06,0.00025586,0.00094427,0,301.31
1.0794e-06,0.00025635,0.00094427,0,301.3
1.0794e-06,0.00025684,0.00094427,0,301.29
1.0794e-06,0.00025732,0.00094427,0,301.28
1.0794e-06,0.00025781,0.00094427,0,301.27
1.0794e-06,0.0002583,0.00094427,0,301.27
1.0794e-06,0.00025879,0.00094427,0,301.26
1.0794e-06,0.00025928,0.00094426,0,301.25
1.0794e-06,0.00025977,0.00094426,0,301.24
1.0794e-06,0.00026025,0.00094426,0,301.23
1.0794e-06,0.00026074,0.00094426,0,301.22
1.0794e-06,0.00026123,0.00094426,0,301.21
1.0794e-06,0.00026172,0.00094426,0,301.2
1.0794e-06,0.00026221,0.00094426,0,301.19
1.0794e-06,0.0002627,0.00094426,0,301.18
1.0794e-06,0.00026318,0.00094426,0,301.18
1.0794e-06,0.00026367,0.00094426,0,301.17
1.0794e-06,0.00026416,0.00094426,0,301.16
1.0794e-06,0.00026465,0.00094426,0,301.15
1.0794e-06,0.00026514,0.00094426,0,301.15
1.0794e-06,0.00026563,0.00094426,0,301.15
1.0794e-06,-0.00023486,0.0009441,0,302.31
1.0794e-06,-0.00023437,0.0009441,0,302.3
1.0794e-06,-0.00023535,0.0009441,0,302.33
1.0794e-06,-0.00023584,0.0009441,0,302.35
1.0794e-06,-0.00023633,0.0009441,0,302.37
1.0794e-06,-0.00023682,0.0009441,0,302.39
1.0794e-06,-0.0002373,0.0009441,0,302.42
1.0794e-06,-0.00023779,0.0009441,0,302.45
1.0794e-06,-0.00023828,0.0009441,0,302.47
1.0794e-06,-0.00023877,0.0009441,0,302.5
1.0794e-06,-0.00023926,0.0009441,0,302.53
1.0794e-06,-0.00023975,0.0009441,0,302.56
1.0794e-06,-0.00024023,0.0009441,0,302.59
1.0794e-06,-0.00024072,0.0009441,0,302.62
1.0794e-06,-0.00024121,0.0009441,0,302.65
1.0794e-06,-0.0002417,0.0009441,0,302.68
1.0794e-06,-0.00024219,0.0009441,0,302.72
1.0794e-06,-0.00024268,0.0009441,0,302.76
1.0794e-06,-0.00024316,0.0009441,0,302.8
1.0794e-06,-0.00024365,0.0009441,0,302.84
1.0794e-06,-0.00024414,0.0009441,0,302.9
1.0794e-06,-0.00024463,0.0009441,0,302.95
1.0794e-06,-0.00024512,0.0009441,0,302.98
1.0794e-06,-0.00024561,0.0009441,0,303
1.0794e-06,-0.00024609,0.0009441,0,303.01
1.0794e-06,-0.00024658,0.00094411,0,303.02
1.0794e-06,-0.00024707,0.00094411,0,303.02
1.0794e-06,-0.00024756,0.00094411,0,303.02
1.0794e-06,-0.00024805,0.00094411,0,303.02
1.0794e-06,-0.00024854,0.00094411,0,303.02
1.0794e-06,-0.00024902,0.00094412,0,303.01
1.0794e-06,-0.00024951,0.00094412,0,302.99
1.0794e-06,-0.00025,0.00094419,0,302.95
1.0794e-06,-0.00025049,0.00094426,0,302.88
1.0794e-06,-0.00025098,0.00094427,0,302.77
1.0794e-06,-0.00025146,0.00094427,0,302.58
1.0794e-06,-0.00025195,0.00094427,0,302.29
1.0794e-06,-0.00025244,0.00094427,0,301.88
1.0794e-06,-0.00025293,0.00094427,0,301.57
1.0794e-06,-0.00025342,0.00094427,0,301.45
1.0794e-06,-0.00025391,0.00094427,0,301.39
1.0794e-06,-0.00025439,0.00094427,0,301.36
1.0794e-06,-0.00025488,0.00094427,0,301.34
1.0794e-06,-0.00025537,0.00094427,0,301.33
1.0794e-06,-0.00025586,0.00094427,0,301.31
1.0794e-06,-0.00025635,0.00094427,0,301.3
1.0794e-06,-0.00025684,0.00094427,0,301.29
1.0794e-06,-0.00025732,0.00094427,0,301.28
1.0794e-06,-0.00025781,0.00094427,0,301.27
1.0794e-06,-0.0002583,0.00094427,0,301.27
1.0794e-06,-0.00025879,0.00094427,0,301.26
1.0794e-06,-0.00025928,0.00094426,0,301.25
1.0794e-06,-0.00025977,0.00094426,0,301.24
1.0794e-06,-0.00026025,0.00094426,0,301.23
1.0794e-06,-0.00026074,0.00094426,0,301.22
1.0794e-06,-0.00026123,0.00094426,0,301.21
1.0794e-06,-0.00026172,0.00094426,0,301.2
1.0794e-06,-0.00026221,0.00094426,0,301.19
1.0794e-06,-0.0002627,0.00094426,0,301.18
1.0794e-06,-0.00026318,0.00094426,0,301.18
1.0794e-06,-0.00026367,0.00094426,0,301.17
1.0794e-06,-0.00026416,0.00094426,0,301.16
1.0794e-06,-0.00026465,0.00094426,0,301.15
1.0794e-06,-0.00026514,0.00094426,0,301.15
1.0794e-06,-0.00026563,0.00094426,0,301.15
1.0794e-06,2.3162e-05,0.00093799,0,311.4
1.0794e-06,2.3046e-05,0.0009375,0,311.4
1.0794e-06,2.3438e-05,0.00093842,0,311.18
1.0794e-06,2.3465e-05,0.00093848,0,311.17
1.0794e-06,2.3705e-05,0.00093896,0,311.1
1.0794e-06,2.3926e-05,0.00093933,0,310.9
1.0794e-06,2.3984e-05,0.00093945,0,310.88
1.0794e-06,2.422e-05,0.00093994,0,310.77
1.0794e-06,2.4414e-05,0.00094027,0,310.55
1.0794e-06,2.4481e-05,0.00094043,0,310.53
1.0794e-06,2.4704e-05,0.00094092,0,310.4
1.0794e-06,2.4902e-05,0.00094128,0,310.15
1.0794e-06,2.4955e-05,0.00094141,0,310.13
1.0794e-06,2.5158e-05,0.00094189,0,310.02
1.0794e-06,2.5391e-05,0.00094234,0,309.7
1.0794e-06,2.5408e-05,0.00094238,0,309.69
1.0794e-06,2.5587e-05,0.00094287,0,309.62
1.0794e-06,2.5814e-05,0.00094336,0,309.31
1.0794e-06,2.5879e-05,0.00094349,0,309.2
1.0794e-06,2.5997e-05,0.00094385,0,309.14
1.0794e-06,2.6185e-05,0.00094434,0,308.92
1.0794e-06,2.6367e-05,0.00094473,0,308.56
1.0794e-06,2.6397e-05,0.00094482,0,308.54
1.0794e-06,2.6549e-05,0.00094531,0,308.39
1.0794e-06,2.6736e-05,0.0009458,0,308.06
1.0794e-06,2.6855e-05,0.00094608,0,307.78
1.0794e-06,2.6915e-05,0.00094629,0,307.72
1.0794e-06,2.706e-05,0.00094678,0,307.52
1.0794e-06,2.7235e-05,0.00094727,0,307.17
1.0794e-06,2.7344e-05,0.00094754,0,306.9
1.0794e-06,2.74e-05,0.00094775,0,306.83
1.0794e-06,2.7535e-05,0.00094824,0,306.61
1.0794e-06,2.7695e-05,0.00094873,0,306.26
1.0794e-06,4.5898e-05,0.00094862,0,300.63
1.0794e-06,4.5431e-05,0.00094873,0,300.63
1.0794e-06,4.6387e-05,0.00094851,0,300.63
1.0794e-06,4.6875e-05,0.00094845,0,300.63
1.0794e-06,2.7832e-05,0.0009491,0,305.9
1.0794e-06,2.7863e-05,0.00094922,0,305.85
1.0794e-06,4.3945e-05,0.00094916,0,300.62
1.0794e-06,4.373e-05,0.00094922,0,300.62
1.0794e-06,4.4434e-05,0.00094904,0,300.63
1.0794e-06,4.4922e-05,0.0009489,0,300.63
1.0794e-06,4.541e-05,0.00094874,0,300.63
1.0794e-06,2.799e-05,0.00094971,0,305.61
1.0794e-06,4.248e-05,0.00094962,0,300.61
1.0794e-06,4.2158e-05,0.00094971,0,300.61
1.0794e-06,4.2969e-05,0.00094947,0,300.62
1.0794e-06,4.3457e-05,0.00094931,0,300.62
1.0794e-06,2.8138e-05,0.0009502,0,305.24
1.0794e-06,4.1016e-05,0.00095011,0,300.61
1.0794e-06,4.0767e-05,0.0009502,0,300.61
1.0794e-06,4.1504e-05,0.00094995,0,300.61
1.0794e-06,4.1992e-05,0.00094977,0,300.61
1.0794e-06,2.831e-05,0.00095068,0,304.74
1.0794e-06,3.9551e-05,0.00095066,0,300.61
1.0794e-06,3.9492e-05,0.00095068,0,300.61
1.0794e-06,4.0039e-05,0.00095049,0,300.61
1.0794e-06,4.0527e-05,0.00095029,0,300.61
1.0794e-06,2.832e-05,0.00095071,0,304.7
1.0794e-06,2.8432e-05,0.00095117,0,304.48
1.0794e-06,3.8574e-05,0.00095109,0,300.6
1.0794e-06,3.8399e-05,0.00095117,0,300.6
1.0794e-06,3.9062e-05,0.00095088,0,300.61
1.0794e-06,2.8564e-05,0.00095166,0,304.15
1.0794e-06,3.7598e-05,0.00095158,0,300.6
1.0794e-06,3.7431e-05,0.00095166,0,300.6
1.0794e-06,3.8086e-05,0.00095134,0,300.6
1.0794e-06,2.8715e-05,0.00095215,0,303.7
1.0794e-06,3.6621e-05,0.00095205,0,300.61
1.0794e-06,3.635e-05,0.00095215,0,300.61
1.0794e-06,3.7109e-05,0.00095184,0,300.6
1.0794e-06,2.8809e-05,0.00095243,0,303.4
1.0794e-06,2.8866e-05,0.00095264,0,303.29
1.0794e-06,3.5156e-05,0.00095254,0,300.64
1.0794e-06,3.4764e-05,0.00095264,0,300.66
1.0794e-06,3.5645e-05,0.00095241,0,300.63
1.0794e-06,3.6133e-05,0.00095224,0,300.62
1.0794e-06,2.9019e-05,0.00095313,0,302.96
1.0794e-06,3.3203e-05,0.00095307,0,300.73
1.0794e-06,3.3059e-05,0.00095313,0,300.74
1.0794e-06,3.3691e-05,0.00095293,0,300.7
1.0794e-06,3.418e-05,0.0009528,0,300.68
1.0794e-06,3.4668e-05,0.00095267,0,300.66
1.0794e-06,2.9213e-05,0.00095361,0,302.5
1.0794e-06,3.2227e-05,0.00095353,0,300.81
1.0794e-06,3.2067e-05,0.00095361,0,300.82
1.0794e-06,3.2715e-05,0.00095328,0,300.76
1.0794e-06,2.9297e-05,0.0009538,0,302.3
1.0794e-06,2.9586e-05,0.0009541,0,301.9
1.0794e-06,3.125e-05,0.00095407,0,300.94
1.0794e-06,3.115e-05,0.0009541,0,300.97
1.0794e-06,3.1738e-05,0.00095381,0,300.86
1.0794e-06,2.9785e-05,0.00095428,0,301.63
1.0794e-06,3.0273e-05,0.00095434,0,301.27
1.0794e-06,3.0762e-05,0.00095426,0,301.06
1.0794e-06,-2.3162e-05,0.00093799,0,311.4
1.0794e-06,-2.3046e-05,0.0009375,0,311.4
1.0794e-06,-2.3438e-05,0.00093842,0,311.18
1.0794e-06,-2.3465e-05,0.00093848,0,311.17
1.0794e-06,-2.3705e-05,0.00093896,0,311.1
1.0794e-06,-2.3926e-05,0.00093933,0,310.9
1.0794e-06,-2.3984e-05,0.00093945,0,310.88
1.0794e-06,-2.422e-05,0.00093994,0,310.77
1.0794e-06,-2.4414e-05,0.00094027,0,310.55
1.0794e-06,-2.4481e-05,0.00094043,0,310.53
1.0794e-06,-2.4704e-05,0.00094092,0,310.4
1.0794e-06,-2.4902e-05,0.00094128,0,310.15
1.0794e-06,-2.4955e-05,0.00094141,0,310.13
1.0794e-06,-2.5158e-05,0.00094189,0,310.02
1.0794e-06,-2.5391e-05,0.00094234,0,309.7
1.0794e-06,-2.5408e-05,0.00094238,0,309.69
1.0794e-06,-2.5587e-05,0.00094287,0,309.62
1.0794e-06,-2.5814e-05,0.00094336,0,309.31
1.0794e-06,-2.5879e-05,0.00094349,0,309.2
1.0794e-06,-2.5997e-05,0.00094385,0,309.14
1.0794e-06,-2.6185e-05,0.00094434,0,308.92
1.0794e-06,-2.6367e-05,0.00094473,0,308.56
1.0794e-06,-2.6397e-05,0.00094482,0,308.54
1.0794e-06,-2.6549e-05,0.00094531,0,308.39
1.0794e-06,-2.6736e-05,0.0009458,0,308.06
1.0794e-06,-2.6855e-05,0.00094608,0,307.78
1.0794e-06,-2.6915e-05,0.00094629,0,307.72
1.0794e-06,-2.706e-05,0.00094678,0,307.52
1.0794e-06,-2.7235e-05,0.00094727,0,307.17
1.0794e-06,-2.7344e-05,0.00094754,0,306.9
1.0794e-06,-2.74e-05,0.00094775,0,306.83
1.0794e-06,-2.7535e-05,0.00094824,0,306.61
1.0794e-06,-2.7695e-05,0.00094873,0,306.26
1.0794e-06,-4.5898e-05,0.00094862,0,300.63
1.0794e-06,-4.5431e-05,0.00094873,0,300.63
1.0794e-06,-4.6387e-05,0.00094851,0,300.63
1.0794e-06,-4.6875e-05,0.00094845,0,300.63
1.0794e-06,-2.7832e-05,0.0009491,0,305.9
1.0794e-06,-2.7863e-05,0.00094922,0,305.85
1.0794e-06,-4.3945e-05,0.00094916,0,300.62
1.0794e-06,-4.373e-05,0.00094922,0,300.62
1.0794e-06,-4.4434e-05,0.00094904,0,300.63
1.0794e-06,-4.4922e-05,0.0009489,0,300.63
1.0794e-06,-4.541e-05,0.00094874,0,300.63
1.0794e-06,-2.799e-05,0.00094971,0,305.61
1.0794e-06,-4.248e-05,0.00094962,0,300.61
1.0794e-06,-4.2158e-05,0.00094971,0,300.61
1.0794e-06,-4.2969e-05,0.00094947,0,300.62
1.0794e-06,-4.3457e-05,0.00094931,0,300.62
1.0794e-06,-2.8138e-05,0.0009502,0,305.24
1.0794e-06,-4.1016e-05,0.00095011,0,300.61
1.0794e-06,-4.0767e-05,0.0009502,0,300.61
1.0794e-06,-4.1504e-05,0.00094995,0,300.61
1.0794e-06,-4.1992e-05,0.00094977,0,300.61
1.0794e-06,-2.831e-05,0.00095068,0,304.74
1.0794e-06,-3.9551e-05,0.00095066,0,300.61
1.0794e-06,-3.9492e-05,0.00095068,0,300.61
1.0794e-06,-4.0039e-05,0.00095049,0,300.61
1.0794e-06,-4.0527e-05,0.00095029,0,300.61
1.0794e-06,-2.832e-05,0.00095071,0,304.7
1.0794e-06,-2.8432e-05,0.00095117,0,304.48
1.0794e-06,-3.8574e-05,0.00095109,0,300.6
1.0794e-06,-3.8399e-05,0.00095117,0,300.6
1.0794e-06,-3.9062e-05,0.00095088,0,300.61
1.0794e-06,-2.8564e-05,0.00095166,0,304.15
1.0794e-06,-3.7598e-05,0.00095158,0,300.6
1.0794e-06,-3.7431e-05,0.00095166,0,300.6
1.0794e-06,-3.8086e-05,0.00095134,0,300.6
1.0794e-06,-2.8715e-05,0.00095215,0,303.7
1.0794e-06,-3.6621e-05,0.00095205,0,300.61
1.0794e-06,-3.635e-05,0.00095215,0,300.61
1.0794e-06,-3.7109e-05,0.00095184,0,300.6
1.0794e-06,-2.8809e-05,0.00095243,0,303.4
1.0794e-06,-2.8866e-05,0.00095264,0,303.29
1.0794e-06,-3.5156e-05,0.00095254,0,300.64
1.0794e-06,-3.4764e-05,0.00095264,0,300.66
1.0794e-06,-3.5645e-05,0.00095241,0,300.63
1.0794e-06,-3.6133e-05,0.00095224,0,300.62
1.0794e-06,-2.9019e-05,0.00095313,0,302.96
1.0794e-06,-3.3203e-05,0.00095307,0,300.73
1.0794e-06,-3.3059e-05,0.00095313,0,300.74
1.0794e-06,-3.3691e-05,0.00095293,0,300.7
1.0794e-06,-3.418e-05,0.0009528,0,300.68
1.0794e-06,-3.4668e-05,0.00095267,0,300.66
1.0794e-06,-2.9213e-05,0.00095361,0,302.5
1.0794e-06,-3.2227e-05,0.00095353,0,300.81
1.0794e-06,-3.2067e-05,0.00095361,0,300.82
1.0794e-06,-3.2715e-05,0.00095328,0,300.76
1.0794e-06,-2.9297e-05,0.0009538,0,302.3
1.0794e-06,-2.9586e-05,0.0009541,0,301.9
1.0794e-06,-3.125e-05,0.00095407,0,300.94
1.0794e-06,-3.115e-05,0.0009541,0,300.97
1.0794e-06,-3.1738e-05,0.00095381,0,300.86
1.0794e-06,-2.9785e-05,0.00095428,0,301.63
1.0794e-06,-3.0273e-05,0.00095434,0,301.27
1.0794e-06,-3.0762e-05,0.00095426,0,301.06
