Time,"Points:0","Points:1","Points:2","Tm"
1.1002e-06,2.1973e-05,0.00093252,0,311.1
1.1002e-06,2.2028e-05,0.00093262,0,311.11
1.1002e-06,2.232e-05,0.00093311,0,311.12
1.1002e-06,2.2461e-05,0.00093331,0,311.07
1.1002e-06,2.2613e-05,0.00093359,0,311.11
1.1002e-06,2.2931e-05,0.00093408,0,310.99
1.1002e-06,2.2949e-05,0.00093411,0,310.98
1.1002e-06,2.3184e-05,0.00093457,0,311.03
1.1002e-06,2.3438e-05,0.00093497,0,310.9
1.1002e-06,2.3484e-05,0.00093506,0,310.91
1.1002e-06,2.3737e-05,0.00093555,0,310.91
1.1002e-06,2.3926e-05,0.00093585,0,310.8
1.1002e-06,2.4012e-05,0.00093604,0,310.81
1.1002e-06,2.4266e-05,0.00093652,0,310.76
1.1002e-06,2.4414e-05,0.00093677,0,310.65
1.1002e-06,2.452e-05,0.00093701,0,310.67
1.1002e-06,2.4644e-05,0.0009375,0,310.62
1.1002e-06,-9.7656e-07,0.00091747,0,315.69
1.1002e-06,-7.0734e-07,0.00091748,0,315.62
1.1002e-06,-1.4648e-06,0.00091745,0,315.9
1.1002e-06,-1.9531e-06,0.00091743,0,316.18
1.1002e-06,-2.4414e-06,0.0009174,0,316.54
1.1002e-06,-2.9297e-06,0.00091736,0,316.63
1.1002e-06,-3.418e-06,0.00091734,0,316.17
1.1002e-06,-3.9063e-06,0.00091735,0,315.5
1.1002e-06,-4.3945e-06,0.00091737,0,315.09
1.1002e-06,-4.8828e-06,0.00091741,0,314.88
1.1002e-06,-5.3711e-06,0.00091747,0,314.58
1.1002e-06,-5.4137e-06,0.00091748,0,314.55
1.1002e-06,-4.8828e-07,0.00091749,0,315.58
1.1002e-06,0,0.00091751,0,315.54
1.1002e-06,-5.8594e-06,0.00091762,0,314.25
1.1002e-06,-6.3477e-06,0.00091778,0,314.17
1.1002e-06,-6.8359e-06,0.00091792,0,314.16
1.1002e-06,-6.9944e-06,0.00091797,0,314.16
1.1002e-06,-7.3242e-06,0.00091813,0,314.37
1.1002e-06,-7.8125e-06,0.00091833,0,314.61
1.1002e-06,-8.163e-06,0.00091846,0,314.71
1.1002e-06,-8.3008e-06,0.00091853,0,314.98
1.1002e-06,-8.7891e-06,0.00091879,0,315.51
1.1002e-06,-9.1688e-06,0.00091895,0,315.4
1.1002e-06,-9.2773e-06,0.00091901,0,315.57
1.1002e-06,-9.7656e-06,0.0009193,0,315.57
1.1002e-06,-1.0015e-05,0.00091943,0,315.26
1.1002e-06,-1.0254e-05,0.0009196,0,315.27
1.1002e-06,-1.0742e-05,0.0009199,0,314.65
1.1002e-06,-1.0781e-05,0.00091992,0,314.61
1.1002e-06,-1.123e-05,0.00092027,0,314.48
1.1002e-06,-1.1426e-05,0.00092041,0,314.3
1.1002e-06,-1.1719e-05,0.00092066,0,314.24
1.1002e-06,-1.2042e-05,0.0009209,0,313.97
1.1002e-06,-1.2207e-05,0.00092104,0,313.9
1.1002e-06,-1.2632e-05,0.00092139,0,313.53
1.1002e-06,-1.2695e-05,0.00092144,0,313.5
1.1002e-06,-1.3184e-05,0.00092187,0,313.13
1.1002e-06,-1.3193e-05,0.00092188,0,313.12
1.1002e-06,-1.3672e-05,0.00092232,0,312.86
1.1002e-06,-1.3716e-05,0.00092236,0,312.83
1.1002e-06,-1.416e-05,0.00092279,0,312.58
1.1002e-06,-1.4224e-05,0.00092285,0,312.56
1.1002e-06,-1.4648e-05,0.00092327,0,312.34
1.1002e-06,-1.472e-05,0.00092334,0,312.31
1.1002e-06,-1.5137e-05,0.00092376,0,312.11
1.1002e-06,-1.5204e-05,0.00092383,0,312.09
1.1002e-06,-1.5625e-05,0.00092426,0,311.91
1.1002e-06,-1.5676e-05,0.00092432,0,311.89
1.1002e-06,-1.6113e-05,0.00092478,0,311.72
1.1002e-06,-1.6138e-05,0.0009248,0,311.71
1.1002e-06,-1.6583e-05,0.00092529,0,311.56
1.1002e-06,-1.6602e-05,0.00092531,0,311.55
1.1002e-06,-1.6999e-05,0.00092578,0,311.48
1.1002e-06,-1.709e-05,0.00092588,0,311.44
1.1002e-06,-1.7407e-05,0.00092627,0,311.39
1.1002e-06,-1.7578e-05,0.00092647,0,311.33
1.1002e-06,-1.7811e-05,0.00092676,0,311.31
1.1002e-06,-1.8066e-05,0.00092706,0,311.24
1.1002e-06,-1.8212e-05,0.00092725,0,311.24
1.1002e-06,-1.8555e-05,0.00092766,0,311.18
1.1002e-06,-1.8613e-05,0.00092773,0,311.18
1.1002e-06,-1.8995e-05,0.00092822,0,311.15
1.1002e-06,-1.9043e-05,0.00092828,0,311.14
1.1002e-06,-1.9341e-05,0.00092871,0,311.17
1.1002e-06,-1.9531e-05,0.00092895,0,311.15
1.1002e-06,-1.9698e-05,0.0009292,0,311.17
1.1002e-06,-2.002e-05,0.00092961,0,311.13
1.1002e-06,-2.0068e-05,0.00092969,0,311.13
1.1002e-06,-2.0404e-05,0.00093018,0,311.14
1.1002e-06,-2.0508e-05,0.00093031,0,311.13
1.1002e-06,-2.0728e-05,0.00093066,0,311.17
1.1002e-06,-2.0996e-05,0.00093103,0,311.13
1.1002e-06,-2.1073e-05,0.00093115,0,311.15
1.1002e-06,-2.1398e-05,0.00093164,0,311.13
1.1002e-06,-2.1484e-05,0.00093176,0,311.12
1.1002e-06,-2.1699e-05,0.00093213,0,311.17
1.1002e-06,-2.1973e-05,0.00093252,0,311.1
1.1002e-06,-2.2028e-05,0.00093262,0,311.11
1.1002e-06,-2.232e-05,0.00093311,0,311.12
1.1002e-06,-2.2461e-05,0.00093331,0,311.07
1.1002e-06,-2.2613e-05,0.00093359,0,311.11
1.1002e-06,-2.2931e-05,0.00093408,0,310.99
1.1002e-06,-2.2949e-05,0.00093411,0,310.98
1.1002e-06,-2.3184e-05,0.00093457,0,311.03
1.1002e-06,-2.3438e-05,0.00093497,0,310.9
1.1002e-06,-2.3484e-05,0.00093506,0,310.91
1.1002e-06,-2.3737e-05,0.00093555,0,310.91
1.1002e-06,-2.3926e-05,0.00093585,0,310.8
1.1002e-06,-2.4012e-05,0.00093604,0,310.81
1.1002e-06,-2.4266e-05,0.00093652,0,310.76
1.1002e-06,-2.4414e-05,0.00093677,0,310.65
1.1002e-06,-2.452e-05,0.00093701,0,310.67
1.1002e-06,-2.4644e-05,0.0009375,0,310.62
1.1002e-06,2.5005e-05,0.00093799,0,310.47
1.1002e-06,2.4917e-05,0.0009375,0,310.43
1.1002e-06,2.5235e-05,0.00093848,0,310.38
1.1002e-06,2.5391e-05,0.00093876,0,310.24
1.1002e-06,2.547e-05,0.00093896,0,310.23
1.1002e-06,2.5679e-05,0.00093945,0,310.15
1.1002e-06,2.5879e-05,0.00093984,0,309.94
1.1002e-06,2.5917e-05,0.00093994,0,309.93
1.1002e-06,2.61e-05,0.00094043,0,309.89
1.1002e-06,2.6332e-05,0.00094092,0,309.63
1.1002e-06,2.6367e-05,0.00094099,0,309.59
1.1002e-06,2.6504e-05,0.00094141,0,309.57
1.1002e-06,2.6696e-05,0.00094189,0,309.41
1.1002e-06,2.6855e-05,0.00094224,0,309.17
1.1002e-06,2.6898e-05,0.00094238,0,309.16
1.1002e-06,2.7052e-05,0.00094287,0,309.08
1.1002e-06,2.7239e-05,0.00094336,0,308.82
1.1002e-06,2.7344e-05,0.00094361,0,308.62
1.1002e-06,2.7409e-05,0.00094385,0,308.58
1.1002e-06,2.7551e-05,0.00094434,0,308.46
1.1002e-06,2.7718e-05,0.00094482,0,308.17
1.1002e-06,2.7832e-05,0.00094512,0,307.91
1.1002e-06,2.7879e-05,0.00094531,0,307.87
1.1002e-06,2.8002e-05,0.0009458,0,307.74
1.1002e-06,2.8144e-05,0.00094629,0,307.5
1.1002e-06,2.831e-05,0.00094678,0,307.1
1.1002e-06,2.832e-05,0.00094681,0,307.07
1.1002e-06,2.8418e-05,0.00094727,0,306.95
1.1002e-06,2.8534e-05,0.00094775,0,306.75
1.1002e-06,2.8664e-05,0.00094824,0,306.46
1.1002e-06,2.8809e-05,0.00094871,0,306.09
1.1002e-06,2.8812e-05,0.00094873,0,306.08
1.1002e-06,4.6387e-05,0.00094869,0,300.51
1.1002e-06,4.6217e-05,0.00094873,0,300.51
1.1002e-06,4.6875e-05,0.00094863,0,300.51
1.1002e-06,2.8907e-05,0.00094922,0,305.89
1.1002e-06,4.4922e-05,0.00094913,0,300.51
1.1002e-06,4.4602e-05,0.00094922,0,300.51
1.1002e-06,4.541e-05,0.00094899,0,300.51
1.1002e-06,4.5898e-05,0.00094884,0,300.51
1.1002e-06,2.9013e-05,0.00094971,0,305.63
1.1002e-06,4.3457e-05,0.0009496,0,300.51
1.1002e-06,4.3111e-05,0.00094971,0,300.51
1.1002e-06,4.3945e-05,0.00094945,0,300.51
1.1002e-06,4.4434e-05,0.00094928,0,300.51
1.1002e-06,2.9132e-05,0.0009502,0,305.31
1.1002e-06,4.1992e-05,0.00095012,0,300.5
1.1002e-06,4.1782e-05,0.0009502,0,300.5
1.1002e-06,4.248e-05,0.00094995,0,300.5
1.1002e-06,4.2969e-05,0.00094976,0,300.51
1.1002e-06,2.9266e-05,0.00095068,0,304.91
1.1002e-06,4.1016e-05,0.00095052,0,300.5
1.1002e-06,4.0573e-05,0.00095068,0,300.5
1.1002e-06,4.1504e-05,0.00095032,0,300.5
1.1002e-06,2.9297e-05,0.0009508,0,304.81
1.1002e-06,2.9365e-05,0.00095117,0,304.64
1.1002e-06,3.9551e-05,0.00095115,0,300.5
1.1002e-06,3.9493e-05,0.00095117,0,300.5
1.1002e-06,4.0039e-05,0.00095094,0,300.5
1.1002e-06,4.0527e-05,0.00095071,0,300.5
1.1002e-06,2.9459e-05,0.00095166,0,304.37
1.1002e-06,3.8574e-05,0.00095165,0,300.5
1.1002e-06,3.8557e-05,0.00095166,0,300.5
1.1002e-06,3.9062e-05,0.00095141,0,300.5
1.1002e-06,2.9562e-05,0.00095215,0,304.05
1.1002e-06,3.8086e-05,0.00095194,0,300.5
1.1002e-06,3.7671e-05,0.00095215,0,300.51
1.1002e-06,2.9673e-05,0.00095264,0,303.67
1.1002e-06,3.6621e-05,0.00095262,0,300.52
1.1002e-06,3.6583e-05,0.00095264,0,300.53
1.1002e-06,3.7109e-05,0.00095244,0,300.51
1.1002e-06,3.7598e-05,0.00095219,0,300.51
1.1002e-06,2.9785e-05,0.00095308,0,303.28
1.1002e-06,2.9794e-05,0.00095313,0,303.25
1.1002e-06,3.5156e-05,0.00095311,0,300.58
1.1002e-06,3.5116e-05,0.00095313,0,300.58
1.1002e-06,3.5645e-05,0.00095297,0,300.55
1.1002e-06,3.6133e-05,0.00095282,0,300.54
1.1002e-06,2.9906e-05,0.00095361,0,302.95
1.1002e-06,3.418e-05,0.00095345,0,300.63
1.1002e-06,3.3758e-05,0.00095361,0,300.66
1.1002e-06,3.4668e-05,0.00095328,0,300.6
1.1002e-06,3.0057e-05,0.0009541,0,302.56
1.1002e-06,3.3203e-05,0.00095392,0,300.7
1.1002e-06,3.2905e-05,0.0009541,0,300.74
1.1002e-06,3.3691e-05,0.00095364,0,300.66
1.1002e-06,3.0273e-05,0.00095458,0,302.04
1.1002e-06,3.0281e-05,0.00095459,0,302.03
1.1002e-06,3.2227e-05,0.00095453,0,300.84
1.1002e-06,3.2098e-05,0.00095459,0,300.87
1.1002e-06,3.2715e-05,0.00095423,0,300.76
1.1002e-06,3.0762e-05,0.00095492,0,301.45
1.1002e-06,3.125e-05,0.00095491,0,301.13
1.1002e-06,3.1738e-05,0.00095478,0,300.95
1.1002e-06,-2.5005e-05,0.00093799,0,310.47
1.1002e-06,-2.4917e-05,0.0009375,0,310.43
1.1002e-06,-2.5235e-05,0.00093848,0,310.38
1.1002e-06,-2.5391e-05,0.00093876,0,310.24
1.1002e-06,-2.547e-05,0.00093896,0,310.23
1.1002e-06,-2.5679e-05,0.00093945,0,310.15
1.1002e-06,-2.5879e-05,0.00093984,0,309.94
1.1002e-06,-2.5917e-05,0.00093994,0,309.93
1.1002e-06,-2.61e-05,0.00094043,0,309.89
1.1002e-06,-2.6332e-05,0.00094092,0,309.63
1.1002e-06,-2.6367e-05,0.00094099,0,309.59
1.1002e-06,-2.6504e-05,0.00094141,0,309.57
1.1002e-06,-2.6696e-05,0.00094189,0,309.41
1.1002e-06,-2.6855e-05,0.00094224,0,309.17
1.1002e-06,-2.6898e-05,0.00094238,0,309.16
1.1002e-06,-2.7052e-05,0.00094287,0,309.08
1.1002e-06,-2.7239e-05,0.00094336,0,308.82
1.1002e-06,-2.7344e-05,0.00094361,0,308.62
1.1002e-06,-2.7409e-05,0.00094385,0,308.58
1.1002e-06,-2.7551e-05,0.00094434,0,308.46
1.1002e-06,-2.7718e-05,0.00094482,0,308.17
1.1002e-06,-2.7832e-05,0.00094512,0,307.91
1.1002e-06,-2.7879e-05,0.00094531,0,307.87
1.1002e-06,-2.8002e-05,0.0009458,0,307.74
1.1002e-06,-2.8144e-05,0.00094629,0,307.5
1.1002e-06,-2.831e-05,0.00094678,0,307.1
1.1002e-06,-2.832e-05,0.00094681,0,307.07
1.1002e-06,-2.8418e-05,0.00094727,0,306.95
1.1002e-06,-2.8534e-05,0.00094775,0,306.75
1.1002e-06,-2.8664e-05,0.00094824,0,306.46
1.1002e-06,-2.8809e-05,0.00094871,0,306.09
1.1002e-06,-2.8812e-05,0.00094873,0,306.08
1.1002e-06,-4.6387e-05,0.00094869,0,300.51
1.1002e-06,-4.6217e-05,0.00094873,0,300.51
1.1002e-06,-4.6875e-05,0.00094863,0,300.51
1.1002e-06,-2.8907e-05,0.00094922,0,305.89
1.1002e-06,-4.4922e-05,0.00094913,0,300.51
1.1002e-06,-4.4602e-05,0.00094922,0,300.51
1.1002e-06,-4.541e-05,0.00094899,0,300.51
1.1002e-06,-4.5898e-05,0.00094884,0,300.51
1.1002e-06,-2.9013e-05,0.00094971,0,305.63
1.1002e-06,-4.3457e-05,0.0009496,0,300.51
1.1002e-06,-4.3111e-05,0.00094971,0,300.51
1.1002e-06,-4.3945e-05,0.00094945,0,300.51
1.1002e-06,-4.4434e-05,0.00094928,0,300.51
1.1002e-06,-2.9132e-05,0.0009502,0,305.31
1.1002e-06,-4.1992e-05,0.00095012,0,300.5
1.1002e-06,-4.1782e-05,0.0009502,0,300.5
1.1002e-06,-4.248e-05,0.00094995,0,300.5
1.1002e-06,-4.2969e-05,0.00094976,0,300.51
1.1002e-06,-2.9266e-05,0.00095068,0,304.91
1.1002e-06,-4.1016e-05,0.00095052,0,300.5
1.1002e-06,-4.0573e-05,0.00095068,0,300.5
1.1002e-06,-4.1504e-05,0.00095032,0,300.5
1.1002e-06,-2.9297e-05,0.0009508,0,304.81
1.1002e-06,-2.9365e-05,0.00095117,0,304.64
1.1002e-06,-3.9551e-05,0.00095115,0,300.5
1.1002e-06,-3.9493e-05,0.00095117,0,300.5
1.1002e-06,-4.0039e-05,0.00095094,0,300.5
1.1002e-06,-4.0527e-05,0.00095071,0,300.5
1.1002e-06,-2.9459e-05,0.00095166,0,304.37
1.1002e-06,-3.8574e-05,0.00095165,0,300.5
1.1002e-06,-3.8557e-05,0.00095166,0,300.5
1.1002e-06,-3.9062e-05,0.00095141,0,300.5
1.1002e-06,-2.9562e-05,0.00095215,0,304.05
1.1002e-06,-3.8086e-05,0.00095194,0,300.5
1.1002e-06,-3.7671e-05,0.00095215,0,300.51
1.1002e-06,-2.9673e-05,0.00095264,0,303.67
1.1002e-06,-3.6621e-05,0.00095262,0,300.52
1.1002e-06,-3.6583e-05,0.00095264,0,300.53
1.1002e-06,-3.7109e-05,0.00095244,0,300.51
1.1002e-06,-3.7598e-05,0.00095219,0,300.51
1.1002e-06,-2.9785e-05,0.00095308,0,303.28
1.1002e-06,-2.9794e-05,0.00095313,0,303.25
1.1002e-06,-3.5156e-05,0.00095311,0,300.58
1.1002e-06,-3.5116e-05,0.00095313,0,300.58
1.1002e-06,-3.5645e-05,0.00095297,0,300.55
1.1002e-06,-3.6133e-05,0.00095282,0,300.54
1.1002e-06,-2.9906e-05,0.00095361,0,302.95
1.1002e-06,-3.418e-05,0.00095345,0,300.63
1.1002e-06,-3.3758e-05,0.00095361,0,300.66
1.1002e-06,-3.4668e-05,0.00095328,0,300.6
1.1002e-06,-3.0057e-05,0.0009541,0,302.56
1.1002e-06,-3.3203e-05,0.00095392,0,300.7
1.1002e-06,-3.2905e-05,0.0009541,0,300.74
1.1002e-06,-3.3691e-05,0.00095364,0,300.66
1.1002e-06,-3.0273e-05,0.00095458,0,302.04
1.1002e-06,-3.0281e-05,0.00095459,0,302.03
1.1002e-06,-3.2227e-05,0.00095453,0,300.84
1.1002e-06,-3.2098e-05,0.00095459,0,300.87
1.1002e-06,-3.2715e-05,0.00095423,0,300.76
1.1002e-06,-3.0762e-05,0.00095492,0,301.45
1.1002e-06,-3.125e-05,0.00095491,0,301.13
1.1002e-06,-3.1738e-05,0.00095478,0,300.95
1.1002e-06,0.00028174,0.00094411,0,302.63
1.1002e-06,0.00028125,0.00094411,0,302.64
1.1002e-06,0.00028223,0.00094411,0,302.6
1.1002e-06,0.00028271,0.00094411,0,302.55
1.1002e-06,0.0002832,0.00094411,0,302.47
1.1002e-06,0.00028369,0.00094411,0,302.34
1.1002e-06,0.00028418,0.00094411,0,302.14
1.1002e-06,0.00028467,0.00094411,0,301.83
1.1002e-06,0.00028516,0.00094411,0,301.5
1.1002e-06,0.00028564,0.00094411,0,301.32
1.1002e-06,0.00028613,0.00094411,0,301.26
1.1002e-06,0.00028662,0.00094411,0,301.22
1.1002e-06,0.00028711,0.00094411,0,301.2
1.1002e-06,0.0002876,0.00094411,0,301.18
1.1002e-06,0.00028809,0.00094411,0,301.17
1.1002e-06,0.00028857,0.00094411,0,301.16
1.1002e-06,0.00028906,0.00094411,0,301.15
1.1002e-06,0.00028955,0.00094411,0,301.14
1.1002e-06,0.00029004,0.00094411,0,301.13
1.1002e-06,0.00029053,0.00094411,0,301.12
1.1002e-06,0.00029102,0.00094411,0,301.11
1.1002e-06,0.0002915,0.00094411,0,301.1
1.1002e-06,0.00029199,0.00094411,0,301.09
1.1002e-06,0.00029248,0.00094411,0,301.08
1.1002e-06,0.00029297,0.00094411,0,301.08
1.1002e-06,0.00029346,0.00094411,0,301.07
1.1002e-06,0.00029395,0.00094411,0,301.06
1.1002e-06,0.00029443,0.0009441,0,301.05
1.1002e-06,0.00029492,0.0009441,0,301.05
1.1002e-06,0.00029541,0.0009441,0,301.04
1.1002e-06,0.0002959,0.0009441,0,301.04
1.1002e-06,0.00029639,0.0009441,0,301.03
1.1002e-06,0.00029687,0.0009441,0,301.03
1.1002e-06,-0.00028174,0.00094411,0,302.63
1.1002e-06,-0.00028125,0.00094411,0,302.64
1.1002e-06,-0.00028223,0.00094411,0,302.6
1.1002e-06,-0.00028271,0.00094411,0,302.55
1.1002e-06,-0.0002832,0.00094411,0,302.47
1.1002e-06,-0.00028369,0.00094411,0,302.34
1.1002e-06,-0.00028418,0.00094411,0,302.14
1.1002e-06,-0.00028467,0.00094411,0,301.83
1.1002e-06,-0.00028516,0.00094411,0,301.5
1.1002e-06,-0.00028564,0.00094411,0,301.32
1.1002e-06,-0.00028613,0.00094411,0,301.26
1.1002e-06,-0.00028662,0.00094411,0,301.22
1.1002e-06,-0.00028711,0.00094411,0,301.2
1.1002e-06,-0.0002876,0.00094411,0,301.18
1.1002e-06,-0.00028809,0.00094411,0,301.17
1.1002e-06,-0.00028857,0.00094411,0,301.16
1.1002e-06,-0.00028906,0.00094411,0,301.15
1.1002e-06,-0.00028955,0.00094411,0,301.14
1.1002e-06,-0.00029004,0.00094411,0,301.13
1.1002e-06,-0.00029053,0.00094411,0,301.12
1.1002e-06,-0.00029102,0.00094411,0,301.11
1.1002e-06,-0.0002915,0.00094411,0,301.1
1.1002e-06,-0.00029199,0.00094411,0,301.09
1.1002e-06,-0.00029248,0.00094411,0,301.08
1.1002e-06,-0.00029297,0.00094411,0,301.08
1.1002e-06,-0.00029346,0.00094411,0,301.07
1.1002e-06,-0.00029395,0.00094411,0,301.06
1.1002e-06,-0.00029443,0.0009441,0,301.05
1.1002e-06,-0.00029492,0.0009441,0,301.05
1.1002e-06,-0.00029541,0.0009441,0,301.04
1.1002e-06,-0.0002959,0.0009441,0,301.04
1.1002e-06,-0.00029639,0.0009441,0,301.03
1.1002e-06,-0.00029687,0.0009441,0,301.03
