Time,"Points:0","Points:1","Points:2","Tm"
1.1956e-06,-7.3242e-06,0.00090167,0,316.67
1.1956e-06,-7.8125e-06,0.00090184,0,316.6
1.1956e-06,-7.8376e-06,0.00090186,0,316.58
1.1956e-06,-4.8828e-07,0.00090233,0,323.39
1.1956e-06,-1.1375e-07,0.00090234,0,323.29
1.1956e-06,-9.7656e-07,0.00090228,0,323.54
1.1956e-06,-1.4648e-06,0.00090219,0,323.32
1.1956e-06,-1.9531e-06,0.00090205,0,322.63
1.1956e-06,-8.3008e-06,0.00090215,0,317.1
1.1956e-06,-8.6455e-06,0.00090234,0,316.99
1.1956e-06,0,0.00090235,0,323.3
1.1956e-06,-8.7891e-06,0.00090245,0,317.17
1.1956e-06,-9.2773e-06,0.00090281,0,317.12
1.1956e-06,-9.3089e-06,0.00090283,0,317.1
1.1956e-06,-9.7656e-06,0.00090325,0,317.08
1.1956e-06,-9.841e-06,0.00090332,0,317.03
1.1956e-06,-1.0254e-05,0.00090374,0,316.71
1.1956e-06,-1.0317e-05,0.00090381,0,316.65
1.1956e-06,-1.0742e-05,0.00090428,0,316.11
1.1956e-06,-1.0758e-05,0.0009043,0,316.09
1.1956e-06,-1.1158e-05,0.00090479,0,315.89
1.1956e-06,-1.123e-05,0.00090487,0,315.9
1.1956e-06,-1.1582e-05,0.00090527,0,315.96
1.1956e-06,-1.1719e-05,0.00090541,0,315.99
1.1956e-06,-1.2055e-05,0.00090576,0,315.72
1.1956e-06,-1.2207e-05,0.00090591,0,315.55
1.1956e-06,-1.2554e-05,0.00090625,0,315.15
1.1956e-06,-1.2695e-05,0.00090639,0,314.98
1.1956e-06,-1.3061e-05,0.00090674,0,314.85
1.1956e-06,-1.3184e-05,0.00090686,0,314.84
1.1956e-06,-1.3562e-05,0.00090723,0,314.93
1.1956e-06,-1.3672e-05,0.00090733,0,314.97
1.1956e-06,-1.4045e-05,0.00090771,0,315.08
1.1956e-06,-1.416e-05,0.00090783,0,315.06
1.1956e-06,-1.4504e-05,0.0009082,0,315.03
1.1956e-06,-1.4648e-05,0.00090836,0,314.86
1.1956e-06,-1.4937e-05,0.00090869,0,314.7
1.1956e-06,-1.5137e-05,0.00090892,0,314.33
1.1956e-06,-1.5346e-05,0.00090918,0,314.17
1.1956e-06,-1.5625e-05,0.00090951,0,313.54
1.1956e-06,-1.574e-05,0.00090967,0,313.46
1.1956e-06,-1.6113e-05,0.00091014,0,312.57
1.1956e-06,-1.6126e-05,0.00091016,0,312.57
1.1956e-06,-1.6431e-05,0.00091064,0,312.26
1.1956e-06,-1.6602e-05,0.00091088,0,311.82
1.1956e-06,-1.6746e-05,0.00091113,0,311.73
1.1956e-06,-1.7077e-05,0.00091162,0,310.98
1.1956e-06,-1.709e-05,0.00091164,0,310.94
1.1956e-06,-1.7331e-05,0.00091211,0,310.8
1.1956e-06,-1.7578e-05,0.00091249,0,310.22
1.1956e-06,-1.7633e-05,0.0009126,0,310.2
1.1956e-06,-1.7895e-05,0.00091309,0,309.94
1.1956e-06,-1.8066e-05,0.00091336,0,309.6
1.1956e-06,-1.8177e-05,0.00091357,0,309.58
1.1956e-06,-1.8465e-05,0.00091406,0,309.29
1.1956e-06,-1.8555e-05,0.0009142,0,309.15
1.1956e-06,-1.8737e-05,0.00091455,0,309.17
1.1956e-06,-1.9043e-05,0.00091501,0,308.85
1.1956e-06,-1.9058e-05,0.00091504,0,308.86
1.1956e-06,-1.933e-05,0.00091553,0,308.88
1.1956e-06,-1.9531e-05,0.00091582,0,308.73
1.1956e-06,-1.9641e-05,0.00091602,0,308.76
1.1956e-06,-1.9965e-05,0.0009165,0,308.65
1.1956e-06,-2.002e-05,0.00091658,0,308.62
1.1956e-06,-2.0257e-05,0.00091699,0,308.7
1.1956e-06,-2.0508e-05,0.00091735,0,308.58
1.1956e-06,-2.0587e-05,0.00091748,0,308.61
1.1956e-06,-2.0905e-05,0.00091797,0,308.58
1.1956e-06,-2.0996e-05,0.0009181,0,308.53
1.1956e-06,-2.1205e-05,0.00091846,0,308.61
1.1956e-06,-2.1484e-05,0.00091885,0,308.49
1.1956e-06,-2.1537e-05,0.00091895,0,308.51
1.1956e-06,-2.1833e-05,0.00091943,0,308.55
1.1956e-06,-2.1973e-05,0.00091964,0,308.49
1.1956e-06,-2.2131e-05,0.00091992,0,308.56
1.1956e-06,-2.2461e-05,0.00092041,0,308.45
1.1956e-06,-2.2461e-05,0.00092041,0,308.45
1.1956e-06,-2.2722e-05,0.0009209,0,308.55
1.1956e-06,-2.2949e-05,0.00092124,0,308.47
1.1956e-06,-2.3025e-05,0.00092139,0,308.5
1.1956e-06,-2.3165e-05,0.00092188,0,308.51
1.1956e-06,2.3579e-05,0.00092236,0,308.5
1.1956e-06,2.3471e-05,0.00092188,0,308.42
1.1956e-06,2.3873e-05,0.00092285,0,308.43
1.1956e-06,2.3926e-05,0.00092294,0,308.4
1.1956e-06,2.4124e-05,0.00092334,0,308.46
1.1956e-06,2.4414e-05,0.00092381,0,308.35
1.1956e-06,2.4423e-05,0.00092383,0,308.35
1.1956e-06,2.4658e-05,0.00092432,0,308.41
1.1956e-06,2.4902e-05,0.00092472,0,308.34
1.1956e-06,2.4943e-05,0.0009248,0,308.35
1.1956e-06,2.5181e-05,0.00092529,0,308.4
1.1956e-06,2.5391e-05,0.00092565,0,308.36
1.1956e-06,2.5452e-05,0.00092578,0,308.38
1.1956e-06,2.569e-05,0.00092627,0,308.42
1.1956e-06,2.5879e-05,0.0009266,0,308.4
1.1956e-06,2.595e-05,0.00092676,0,308.43
1.1956e-06,2.6182e-05,0.00092725,0,308.48
1.1956e-06,2.6367e-05,0.00092758,0,308.46
1.1956e-06,2.6435e-05,0.00092773,0,308.49
1.1956e-06,2.6657e-05,0.00092822,0,308.54
1.1956e-06,2.6855e-05,0.00092859,0,308.52
1.1956e-06,2.6906e-05,0.00092871,0,308.55
1.1956e-06,2.7115e-05,0.0009292,0,308.6
1.1956e-06,2.7344e-05,0.00092964,0,308.57
1.1956e-06,2.7364e-05,0.00092969,0,308.58
1.1956e-06,2.7554e-05,0.00093018,0,308.64
1.1956e-06,2.7791e-05,0.00093066,0,308.59
1.1956e-06,2.7832e-05,0.00093075,0,308.59
1.1956e-06,2.7977e-05,0.00093115,0,308.66
1.1956e-06,2.8184e-05,0.00093164,0,308.65
1.1956e-06,2.832e-05,0.00093193,0,308.61
1.1956e-06,2.8389e-05,0.00093213,0,308.65
1.1956e-06,2.8567e-05,0.00093262,0,308.68
1.1956e-06,2.8781e-05,0.00093311,0,308.6
1.1956e-06,2.8809e-05,0.00093317,0,308.59
1.1956e-06,2.8941e-05,0.00093359,0,308.65
1.1956e-06,2.9117e-05,0.00093408,0,308.62
1.1956e-06,2.9297e-05,0.00093451,0,308.51
1.1956e-06,2.9315e-05,0.00093457,0,308.52
1.1956e-06,2.9458e-05,0.00093506,0,308.57
1.1956e-06,2.9627e-05,0.00093555,0,308.5
1.1956e-06,2.9785e-05,0.00093594,0,308.39
1.1956e-06,2.9811e-05,0.00093604,0,308.41
1.1956e-06,2.9945e-05,0.00093652,0,308.45
1.1956e-06,3.0099e-05,0.00093701,0,308.38
1.1956e-06,3.0273e-05,0.00093749,0,308.23
1.1956e-06,3.0275e-05,0.0009375,0,308.23
1.1956e-06,3.0387e-05,0.00093799,0,308.28
1.1956e-06,3.0516e-05,0.00093848,0,308.24
1.1956e-06,3.0665e-05,0.00093896,0,308.11
1.1956e-06,3.0762e-05,0.00093926,0,307.99
1.1956e-06,3.0801e-05,0.00093945,0,308
1.1956e-06,3.0904e-05,0.00093994,0,307.99
1.1956e-06,3.1017e-05,0.00094043,0,307.9
1.1956e-06,3.1142e-05,0.00094092,0,307.73
1.1956e-06,3.125e-05,0.00094131,0,307.53
1.1956e-06,3.1266e-05,0.00094141,0,307.53
1.1956e-06,3.1347e-05,0.00094189,0,307.47
1.1956e-06,3.1433e-05,0.00094238,0,307.37
1.1956e-06,3.1524e-05,0.00094287,0,307.21
1.1956e-06,3.1621e-05,0.00094336,0,306.99
1.1956e-06,3.1722e-05,0.00094385,0,306.72
1.1956e-06,3.1738e-05,0.00094393,0,306.67
1.1956e-06,3.1787e-05,0.00094434,0,306.6
1.1956e-06,3.1845e-05,0.00094482,0,306.5
1.1956e-06,3.1902e-05,0.00094531,0,306.38
1.1956e-06,3.1959e-05,0.0009458,0,306.24
1.1956e-06,3.2014e-05,0.00094629,0,306.08
1.1956e-06,3.2066e-05,0.00094678,0,305.92
1.1956e-06,3.2115e-05,0.00094727,0,305.76
1.1956e-06,3.216e-05,0.00094775,0,305.59
1.1956e-06,3.22e-05,0.00094824,0,305.43
1.1956e-06,3.2227e-05,0.00094862,0,305.31
1.1956e-06,3.2231e-05,0.00094873,0,305.28
1.1956e-06,3.2246e-05,0.00094922,0,305.17
1.1956e-06,3.2256e-05,0.00094971,0,305.06
1.1956e-06,3.2263e-05,0.0009502,0,304.94
1.1956e-06,4.5898e-05,0.00095014,0,300.24
1.1956e-06,4.5759e-05,0.0009502,0,300.24
1.1956e-06,4.6387e-05,0.00094995,0,300.24
1.1956e-06,4.6875e-05,0.00094984,0,300.24
1.1956e-06,3.2267e-05,0.00095068,0,304.82
1.1956e-06,4.4922e-05,0.00095058,0,300.24
1.1956e-06,4.4672e-05,0.00095068,0,300.24
1.1956e-06,4.541e-05,0.00095036,0,300.24
1.1956e-06,3.2269e-05,0.00095117,0,304.69
1.1956e-06,4.3945e-05,0.00095104,0,300.24
1.1956e-06,4.3664e-05,0.00095117,0,300.24
1.1956e-06,4.4434e-05,0.00095081,0,300.24
1.1956e-06,3.2267e-05,0.00095166,0,304.55
1.1956e-06,4.2969e-05,0.00095155,0,300.24
1.1956e-06,4.2746e-05,0.00095166,0,300.24
1.1956e-06,4.3457e-05,0.00095129,0,300.24
1.1956e-06,3.2263e-05,0.00095215,0,304.39
1.1956e-06,4.1992e-05,0.00095209,0,300.25
1.1956e-06,4.189e-05,0.00095215,0,300.25
1.1956e-06,4.248e-05,0.00095182,0,300.24
1.1956e-06,3.2256e-05,0.00095264,0,304.22
1.1956e-06,4.1504e-05,0.0009524,0,300.26
1.1956e-06,4.1113e-05,0.00095264,0,300.26
1.1956e-06,3.2252e-05,0.00095313,0,304.13
1.1956e-06,4.1016e-05,0.00095275,0,300.26
1.1956e-06,4.0717e-05,0.00095313,0,300.27
1.1956e-06,-2.3579e-05,0.00092236,0,308.5
1.1956e-06,-2.3471e-05,0.00092188,0,308.42
1.1956e-06,-2.3873e-05,0.00092285,0,308.43
1.1956e-06,-2.3926e-05,0.00092294,0,308.4
1.1956e-06,-2.4124e-05,0.00092334,0,308.46
1.1956e-06,-2.4414e-05,0.00092381,0,308.35
1.1956e-06,-2.4423e-05,0.00092383,0,308.35
1.1956e-06,-2.4658e-05,0.00092432,0,308.41
1.1956e-06,-2.4902e-05,0.00092472,0,308.34
1.1956e-06,-2.4943e-05,0.0009248,0,308.35
1.1956e-06,-2.5181e-05,0.00092529,0,308.4
1.1956e-06,-2.5391e-05,0.00092565,0,308.36
1.1956e-06,-2.5452e-05,0.00092578,0,308.38
1.1956e-06,-2.569e-05,0.00092627,0,308.42
1.1956e-06,-2.5879e-05,0.0009266,0,308.4
1.1956e-06,-2.595e-05,0.00092676,0,308.43
1.1956e-06,-2.6182e-05,0.00092725,0,308.48
1.1956e-06,-2.6367e-05,0.00092758,0,308.46
1.1956e-06,-2.6435e-05,0.00092773,0,308.49
1.1956e-06,-2.6657e-05,0.00092822,0,308.54
1.1956e-06,-2.6855e-05,0.00092859,0,308.52
1.1956e-06,-2.6906e-05,0.00092871,0,308.55
1.1956e-06,-2.7115e-05,0.0009292,0,308.6
1.1956e-06,-2.7344e-05,0.00092964,0,308.57
1.1956e-06,-2.7364e-05,0.00092969,0,308.58
1.1956e-06,-2.7554e-05,0.00093018,0,308.64
1.1956e-06,-2.7791e-05,0.00093066,0,308.59
1.1956e-06,-2.7832e-05,0.00093075,0,308.59
1.1956e-06,-2.7977e-05,0.00093115,0,308.66
1.1956e-06,-2.8184e-05,0.00093164,0,308.65
1.1956e-06,-2.832e-05,0.00093193,0,308.61
1.1956e-06,-2.8389e-05,0.00093213,0,308.65
1.1956e-06,-2.8567e-05,0.00093262,0,308.68
1.1956e-06,-2.8781e-05,0.00093311,0,308.6
1.1956e-06,-2.8809e-05,0.00093317,0,308.59
1.1956e-06,-2.8941e-05,0.00093359,0,308.65
1.1956e-06,-2.9117e-05,0.00093408,0,308.62
1.1956e-06,-2.9297e-05,0.00093451,0,308.51
1.1956e-06,-2.9315e-05,0.00093457,0,308.52
1.1956e-06,-2.9458e-05,0.00093506,0,308.57
1.1956e-06,-2.9627e-05,0.00093555,0,308.5
1.1956e-06,-2.9785e-05,0.00093594,0,308.39
1.1956e-06,-2.9811e-05,0.00093604,0,308.41
1.1956e-06,-2.9945e-05,0.00093652,0,308.45
1.1956e-06,-3.0099e-05,0.00093701,0,308.38
1.1956e-06,-3.0273e-05,0.00093749,0,308.23
1.1956e-06,-3.0275e-05,0.0009375,0,308.23
1.1956e-06,-3.0387e-05,0.00093799,0,308.28
1.1956e-06,-3.0516e-05,0.00093848,0,308.24
1.1956e-06,-3.0665e-05,0.00093896,0,308.11
1.1956e-06,-3.0762e-05,0.00093926,0,307.99
1.1956e-06,-3.0801e-05,0.00093945,0,308
1.1956e-06,-3.0904e-05,0.00093994,0,307.99
1.1956e-06,-3.1017e-05,0.00094043,0,307.9
1.1956e-06,-3.1142e-05,0.00094092,0,307.73
1.1956e-06,-3.125e-05,0.00094131,0,307.53
1.1956e-06,-3.1266e-05,0.00094141,0,307.53
1.1956e-06,-3.1347e-05,0.00094189,0,307.47
1.1956e-06,-3.1433e-05,0.00094238,0,307.37
1.1956e-06,-3.1524e-05,0.00094287,0,307.21
1.1956e-06,-3.1621e-05,0.00094336,0,306.99
1.1956e-06,-3.1722e-05,0.00094385,0,306.72
1.1956e-06,-3.1738e-05,0.00094393,0,306.67
1.1956e-06,-3.1787e-05,0.00094434,0,306.6
1.1956e-06,-3.1845e-05,0.00094482,0,306.5
1.1956e-06,-3.1902e-05,0.00094531,0,306.38
1.1956e-06,-3.1959e-05,0.0009458,0,306.24
1.1956e-06,-3.2014e-05,0.00094629,0,306.08
1.1956e-06,-3.2066e-05,0.00094678,0,305.92
1.1956e-06,-3.2115e-05,0.00094727,0,305.76
1.1956e-06,-3.216e-05,0.00094775,0,305.59
1.1956e-06,-3.22e-05,0.00094824,0,305.43
1.1956e-06,-3.2227e-05,0.00094862,0,305.31
1.1956e-06,-3.2231e-05,0.00094873,0,305.28
1.1956e-06,-3.2246e-05,0.00094922,0,305.17
1.1956e-06,-3.2256e-05,0.00094971,0,305.06
1.1956e-06,-3.2263e-05,0.0009502,0,304.94
1.1956e-06,-4.5898e-05,0.00095014,0,300.24
1.1956e-06,-4.5759e-05,0.0009502,0,300.24
1.1956e-06,-4.6387e-05,0.00094995,0,300.24
1.1956e-06,-4.6875e-05,0.00094984,0,300.24
1.1956e-06,-3.2267e-05,0.00095068,0,304.82
1.1956e-06,-4.4922e-05,0.00095058,0,300.24
1.1956e-06,-4.4672e-05,0.00095068,0,300.24
1.1956e-06,-4.541e-05,0.00095036,0,300.24
1.1956e-06,-3.2269e-05,0.00095117,0,304.69
1.1956e-06,-4.3945e-05,0.00095104,0,300.24
1.1956e-06,-4.3664e-05,0.00095117,0,300.24
1.1956e-06,-4.4434e-05,0.00095081,0,300.24
1.1956e-06,-3.2267e-05,0.00095166,0,304.55
1.1956e-06,-4.2969e-05,0.00095155,0,300.24
1.1956e-06,-4.2746e-05,0.00095166,0,300.24
1.1956e-06,-4.3457e-05,0.00095129,0,300.24
1.1956e-06,-3.2263e-05,0.00095215,0,304.39
1.1956e-06,-4.1992e-05,0.00095209,0,300.25
1.1956e-06,-4.189e-05,0.00095215,0,300.25
1.1956e-06,-4.248e-05,0.00095182,0,300.24
1.1956e-06,-3.2256e-05,0.00095264,0,304.22
1.1956e-06,-4.1504e-05,0.0009524,0,300.26
1.1956e-06,-4.1113e-05,0.00095264,0,300.26
1.1956e-06,-3.2252e-05,0.00095313,0,304.13
1.1956e-06,-4.1016e-05,0.00095275,0,300.26
1.1956e-06,-4.0717e-05,0.00095313,0,300.27
1.1956e-06,3.2233e-05,0.00095361,0,303.83
1.1956e-06,3.224e-05,0.00095313,0,303.94
1.1956e-06,3.9996e-05,0.00095313,0,300.28
1.1956e-06,3.9665e-05,0.00095361,0,300.29
1.1956e-06,3.2211e-05,0.0009541,0,303.63
1.1956e-06,3.2227e-05,0.00095381,0,303.75
1.1956e-06,3.9062e-05,0.000954,0,300.3
1.1956e-06,3.8879e-05,0.0009541,0,300.31
1.1956e-06,3.9551e-05,0.00095369,0,300.29
1.1956e-06,3.2184e-05,0.00095459,0,303.43
1.1956e-06,3.8086e-05,0.00095454,0,300.34
1.1956e-06,3.7987e-05,0.00095459,0,300.35
1.1956e-06,3.8574e-05,0.00095429,0,300.32
1.1956e-06,3.2156e-05,0.00095508,0,303.22
1.1956e-06,3.7109e-05,0.00095503,0,300.39
1.1956e-06,3.7014e-05,0.00095508,0,300.4
1.1956e-06,3.7598e-05,0.0009548,0,300.37
1.1956e-06,3.2131e-05,0.00095557,0,302.98
1.1956e-06,3.6133e-05,0.00095555,0,300.46
1.1956e-06,3.6111e-05,0.00095557,0,300.46
1.1956e-06,3.6621e-05,0.00095529,0,300.43
1.1956e-06,3.2117e-05,0.00095605,0,302.72
1.1956e-06,3.5645e-05,0.00095588,0,300.5
1.1956e-06,3.5397e-05,0.00095605,0,300.53
1.1956e-06,3.2131e-05,0.00095654,0,302.39
1.1956e-06,3.5156e-05,0.00095624,0,300.56
1.1956e-06,3.4738e-05,0.00095654,0,300.61
1.1956e-06,3.2202e-05,0.00095703,0,301.98
1.1956e-06,3.418e-05,0.00095695,0,300.7
1.1956e-06,3.4023e-05,0.00095703,0,300.74
1.1956e-06,3.4668e-05,0.0009566,0,300.62
1.1956e-06,3.2227e-05,0.00095711,0,301.9
1.1956e-06,3.2715e-05,0.00095749,0,301.26
1.1956e-06,3.3203e-05,0.00095742,0,300.98
1.1956e-06,3.3691e-05,0.00095724,0,300.81
1.1956e-06,-3.2233e-05,0.00095361,0,303.83
1.1956e-06,-3.224e-05,0.00095313,0,303.94
1.1956e-06,-3.9996e-05,0.00095313,0,300.28
1.1956e-06,-3.9665e-05,0.00095361,0,300.29
1.1956e-06,-3.2211e-05,0.0009541,0,303.63
1.1956e-06,-3.2227e-05,0.00095381,0,303.75
1.1956e-06,-3.9062e-05,0.000954,0,300.3
1.1956e-06,-3.8879e-05,0.0009541,0,300.31
1.1956e-06,-3.9551e-05,0.00095369,0,300.29
1.1956e-06,-3.2184e-05,0.00095459,0,303.43
1.1956e-06,-3.8086e-05,0.00095454,0,300.34
1.1956e-06,-3.7987e-05,0.00095459,0,300.35
1.1956e-06,-3.8574e-05,0.00095429,0,300.32
1.1956e-06,-3.2156e-05,0.00095508,0,303.22
1.1956e-06,-3.7109e-05,0.00095503,0,300.39
1.1956e-06,-3.7014e-05,0.00095508,0,300.4
1.1956e-06,-3.7598e-05,0.0009548,0,300.37
1.1956e-06,-3.2131e-05,0.00095557,0,302.98
1.1956e-06,-3.6133e-05,0.00095555,0,300.46
1.1956e-06,-3.6111e-05,0.00095557,0,300.46
1.1956e-06,-3.6621e-05,0.00095529,0,300.43
1.1956e-06,-3.2117e-05,0.00095605,0,302.72
1.1956e-06,-3.5645e-05,0.00095588,0,300.5
1.1956e-06,-3.5397e-05,0.00095605,0,300.53
1.1956e-06,-3.2131e-05,0.00095654,0,302.39
1.1956e-06,-3.5156e-05,0.00095624,0,300.56
1.1956e-06,-3.4738e-05,0.00095654,0,300.61
1.1956e-06,-3.2202e-05,0.00095703,0,301.98
1.1956e-06,-3.418e-05,0.00095695,0,300.7
1.1956e-06,-3.4023e-05,0.00095703,0,300.74
1.1956e-06,-3.4668e-05,0.0009566,0,300.62
1.1956e-06,-3.2227e-05,0.00095711,0,301.9
1.1956e-06,-3.2715e-05,0.00095749,0,301.26
1.1956e-06,-3.3203e-05,0.00095742,0,300.98
1.1956e-06,-3.3691e-05,0.00095724,0,300.81
1.1956e-06,0.00042236,0.00094379,0,301.49
1.1956e-06,0.00042188,0.00094379,0,301.47
1.1956e-06,0.00042285,0.00094379,0,301.52
1.1956e-06,0.00042334,0.00094379,0,301.53
1.1956e-06,0.00042383,0.00094379,0,301.55
1.1956e-06,0.00042432,0.00094379,0,301.56
1.1956e-06,0.0004248,0.00094379,0,301.56
1.1956e-06,0.00042529,0.00094379,0,301.57
1.1956e-06,0.00042578,0.00094379,0,301.57
1.1956e-06,0.00042627,0.00094379,0,301.57
1.1956e-06,0.00042676,0.00094379,0,301.57
1.1956e-06,0.00042725,0.00094379,0,301.57
1.1956e-06,0.00042773,0.00094379,0,301.57
1.1956e-06,0.00042822,0.00094379,0,301.56
1.1956e-06,0.00042871,0.00094379,0,301.56
1.1956e-06,0.0004292,0.00094379,0,301.54
1.1956e-06,0.00042969,0.00094379,0,301.52
1.1956e-06,0.00043018,0.00094379,0,301.49
1.1956e-06,0.00043066,0.00094379,0,301.44
1.1956e-06,0.00043115,0.00094379,0,301.37
1.1956e-06,0.00043164,0.00094379,0,301.26
1.1956e-06,0.00043213,0.00094379,0,301.1
1.1956e-06,0.00043262,0.00094379,0,300.9
1.1956e-06,0.00043311,0.00094379,0,300.76
1.1956e-06,0.00043359,0.00094379,0,300.71
1.1956e-06,0.00043408,0.00094379,0,300.68
1.1956e-06,0.00043457,0.00094379,0,300.65
1.1956e-06,0.00043506,0.00094379,0,300.64
1.1956e-06,0.00043555,0.00094379,0,300.63
1.1956e-06,0.00043604,0.00094379,0,300.62
1.1956e-06,0.00043652,0.00094379,0,300.62
1.1956e-06,0.00043701,0.00094379,0,300.61
1.1956e-06,0.0004375,0.00094379,0,300.61
1.1956e-06,-0.00042236,0.00094379,0,301.49
1.1956e-06,-0.00042188,0.00094379,0,301.47
1.1956e-06,-0.00042285,0.00094379,0,301.52
1.1956e-06,-0.00042334,0.00094379,0,301.53
1.1956e-06,-0.00042383,0.00094379,0,301.55
1.1956e-06,-0.00042432,0.00094379,0,301.56
1.1956e-06,-0.0004248,0.00094379,0,301.56
1.1956e-06,-0.00042529,0.00094379,0,301.57
1.1956e-06,-0.00042578,0.00094379,0,301.57
1.1956e-06,-0.00042627,0.00094379,0,301.57
1.1956e-06,-0.00042676,0.00094379,0,301.57
1.1956e-06,-0.00042725,0.00094379,0,301.57
1.1956e-06,-0.00042773,0.00094379,0,301.57
1.1956e-06,-0.00042822,0.00094379,0,301.56
1.1956e-06,-0.00042871,0.00094379,0,301.56
1.1956e-06,-0.0004292,0.00094379,0,301.54
1.1956e-06,-0.00042969,0.00094379,0,301.52
1.1956e-06,-0.00043018,0.00094379,0,301.49
1.1956e-06,-0.00043066,0.00094379,0,301.44
1.1956e-06,-0.00043115,0.00094379,0,301.37
1.1956e-06,-0.00043164,0.00094379,0,301.26
1.1956e-06,-0.00043213,0.00094379,0,301.1
1.1956e-06,-0.00043262,0.00094379,0,300.9
1.1956e-06,-0.00043311,0.00094379,0,300.76
1.1956e-06,-0.00043359,0.00094379,0,300.71
1.1956e-06,-0.00043408,0.00094379,0,300.68
1.1956e-06,-0.00043457,0.00094379,0,300.65
1.1956e-06,-0.00043506,0.00094379,0,300.64
1.1956e-06,-0.00043555,0.00094379,0,300.63
1.1956e-06,-0.00043604,0.00094379,0,300.62
1.1956e-06,-0.00043652,0.00094379,0,300.62
1.1956e-06,-0.00043701,0.00094379,0,300.61
1.1956e-06,-0.0004375,0.00094379,0,300.61
