Time,"Points:0","Points:1","Points:2","Tm"
1.0005e-06,2.4414e-06,0.00094018,0,337.35
1.0005e-06,2.9297e-06,0.00094023,0,337.09
1.0005e-06,3.418e-06,0.0009403,0,336.78
1.0005e-06,3.9063e-06,0.00094036,0,336.43
1.0005e-06,4.3945e-06,0.00094042,0,336.02
1.0005e-06,4.4581e-06,0.00094043,0,335.95
1.0005e-06,4.8828e-06,0.00094053,0,335.4
1.0005e-06,5.3711e-06,0.00094064,0,334.83
1.0005e-06,5.8594e-06,0.00094075,0,334.35
1.0005e-06,6.3477e-06,0.00094084,0,333.91
1.0005e-06,6.7804e-06,0.00094092,0,333.5
1.0005e-06,6.8359e-06,0.00094094,0,333.42
1.0005e-06,7.3242e-06,0.00094109,0,332.85
1.0005e-06,7.8125e-06,0.00094123,0,332.43
1.0005e-06,8.3008e-06,0.00094135,0,332.01
1.0005e-06,8.521e-06,0.00094141,0,331.73
1.0005e-06,8.7891e-06,0.00094151,0,331.38
1.0005e-06,9.2773e-06,0.00094169,0,330.87
1.0005e-06,9.7656e-06,0.00094184,0,330.32
1.0005e-06,9.9399e-06,0.00094189,0,330.02
1.0005e-06,1.0254e-05,0.00094204,0,329.56
1.0005e-06,1.0742e-05,0.00094224,0,328.97
1.0005e-06,1.1155e-05,0.00094238,0,328.22
1.0005e-06,1.123e-05,0.00094242,0,328.1
1.0005e-06,1.1719e-05,0.00094267,0,327.41
1.0005e-06,1.2207e-05,0.00094287,0,326.31
1.0005e-06,1.2215e-05,0.00094287,0,326.28
1.0005e-06,1.2695e-05,0.00094316,0,325.49
1.0005e-06,1.3142e-05,0.00094336,0,324.16
1.0005e-06,1.3184e-05,0.00094339,0,324.09
1.0005e-06,1.3672e-05,0.0009437,0,323.27
1.0005e-06,1.396e-05,0.00094385,0,322.28
1.0005e-06,1.416e-05,0.00094399,0,321.89
1.0005e-06,1.4648e-05,0.00094429,0,320.56
1.0005e-06,1.4728e-05,0.00094434,0,320.27
1.0005e-06,1.5137e-05,0.00094464,0,319.5
1.0005e-06,1.5415e-05,0.00094482,0,318.47
1.0005e-06,1.5625e-05,0.00094499,0,318
1.0005e-06,1.6087e-05,0.00094531,0,316.27
1.0005e-06,1.6113e-05,0.00094533,0,316.2
1.0005e-06,1.6602e-05,0.00094574,0,314.96
1.0005e-06,1.6683e-05,0.0009458,0,314.7
1.0005e-06,1.709e-05,0.00094616,0,313.65
1.0005e-06,1.7248e-05,0.00094629,0,313.17
1.0005e-06,1.7578e-05,0.00094659,0,312.23
1.0005e-06,1.7791e-05,0.00094678,0,311.64
1.0005e-06,1.8066e-05,0.00094704,0,310.79
1.0005e-06,1.8312e-05,0.00094727,0,310.19
1.0005e-06,1.8555e-05,0.0009475,0,309.4
1.0005e-06,1.8813e-05,0.00094775,0,308.84
1.0005e-06,1.9043e-05,0.00094799,0,308.08
1.0005e-06,1.9299e-05,0.00094824,0,307.61
1.0005e-06,1.9531e-05,0.00094848,0,306.88
1.0005e-06,1.977e-05,0.00094873,0,306.53
1.0005e-06,2.002e-05,0.000949,0,305.84
1.0005e-06,2.0229e-05,0.00094922,0,305.6
1.0005e-06,2.0508e-05,0.00094952,0,304.96
1.0005e-06,2.0678e-05,0.00094971,0,304.8
1.0005e-06,2.0996e-05,0.00095006,0,304.24
1.0005e-06,2.1123e-05,0.0009502,0,304.15
1.0005e-06,2.1484e-05,0.0009506,0,303.69
1.0005e-06,2.157e-05,0.00095068,0,303.64
1.0005e-06,2.1973e-05,0.00095112,0,303.26
1.0005e-06,2.2026e-05,0.00095117,0,303.23
1.0005e-06,2.2461e-05,0.00095162,0,302.91
1.0005e-06,2.2512e-05,0.00095166,0,302.88
1.0005e-06,2.2949e-05,0.00095205,0,302.63
1.0005e-06,2.3129e-05,0.00095215,0,302.57
1.0005e-06,2.6855e-05,0.00095214,0,302.04
1.0005e-06,2.6825e-05,0.00095215,0,302.04
1.0005e-06,2.7344e-05,0.00095201,0,302.03
1.0005e-06,2.7832e-05,0.00095189,0,302.01
1.0005e-06,2.832e-05,0.00095181,0,301.99
1.0005e-06,2.8809e-05,0.00095177,0,301.98
1.0005e-06,2.9297e-05,0.00095175,0,301.97
1.0005e-06,2.9785e-05,0.00095174,0,301.96
1.0005e-06,3.0273e-05,0.00095174,0,301.95
1.0005e-06,3.0762e-05,0.00095172,0,301.94
1.0005e-06,3.125e-05,0.00095171,0,301.93
1.0005e-06,2.3438e-05,0.00095235,0,302.43
1.0005e-06,2.3926e-05,0.00095249,0,302.3
1.0005e-06,2.4414e-05,0.00095254,0,302.21
1.0005e-06,2.4902e-05,0.00095254,0,302.15
1.0005e-06,2.5391e-05,0.0009525,0,302.1
1.0005e-06,2.5879e-05,0.00095243,0,302.07
1.0005e-06,2.6367e-05,0.00095231,0,302.05
1.0005e-06,-4.8828e-07,0.00094002,0,337.72
1.0005e-06,0,0.00094001,0,337.72
1.0005e-06,-9.7656e-07,0.00094004,0,337.71
1.0005e-06,-1.4648e-06,0.00094008,0,337.66
1.0005e-06,-1.9531e-06,0.00094012,0,337.54
1.0005e-06,-2.4414e-06,0.00094018,0,337.35
1.0005e-06,-2.9297e-06,0.00094023,0,337.09
1.0005e-06,-3.418e-06,0.0009403,0,336.78
1.0005e-06,-3.9063e-06,0.00094036,0,336.43
1.0005e-06,-4.3945e-06,0.00094042,0,336.02
1.0005e-06,-4.4581e-06,0.00094043,0,335.95
1.0005e-06,-4.8828e-06,0.00094053,0,335.4
1.0005e-06,-5.3711e-06,0.00094064,0,334.83
1.0005e-06,-5.8594e-06,0.00094075,0,334.35
1.0005e-06,-6.3477e-06,0.00094084,0,333.91
1.0005e-06,-6.7804e-06,0.00094092,0,333.5
1.0005e-06,-6.8359e-06,0.00094094,0,333.42
1.0005e-06,-7.3242e-06,0.00094109,0,332.85
1.0005e-06,-7.8125e-06,0.00094123,0,332.43
1.0005e-06,-8.3008e-06,0.00094135,0,332.01
1.0005e-06,-8.521e-06,0.00094141,0,331.73
1.0005e-06,-8.7891e-06,0.00094151,0,331.38
1.0005e-06,-9.2773e-06,0.00094169,0,330.87
1.0005e-06,-9.7656e-06,0.00094184,0,330.32
1.0005e-06,-9.9399e-06,0.00094189,0,330.02
1.0005e-06,-1.0254e-05,0.00094204,0,329.56
1.0005e-06,-1.0742e-05,0.00094224,0,328.97
1.0005e-06,-1.1155e-05,0.00094238,0,328.22
1.0005e-06,-1.123e-05,0.00094242,0,328.1
1.0005e-06,-1.1719e-05,0.00094267,0,327.41
1.0005e-06,-1.2207e-05,0.00094287,0,326.31
1.0005e-06,-1.2215e-05,0.00094287,0,326.28
1.0005e-06,-1.2695e-05,0.00094316,0,325.49
1.0005e-06,-1.3142e-05,0.00094336,0,324.16
1.0005e-06,-1.3184e-05,0.00094339,0,324.09
1.0005e-06,-1.3672e-05,0.0009437,0,323.27
1.0005e-06,-1.396e-05,0.00094385,0,322.28
1.0005e-06,-1.416e-05,0.00094399,0,321.89
1.0005e-06,-1.4648e-05,0.00094429,0,320.56
1.0005e-06,-1.4728e-05,0.00094434,0,320.27
1.0005e-06,-1.5137e-05,0.00094464,0,319.5
1.0005e-06,-1.5415e-05,0.00094482,0,318.47
1.0005e-06,-1.5625e-05,0.00094499,0,318
1.0005e-06,-1.6087e-05,0.00094531,0,316.27
1.0005e-06,-1.6113e-05,0.00094533,0,316.2
1.0005e-06,-1.6602e-05,0.00094574,0,314.96
1.0005e-06,-1.6683e-05,0.0009458,0,314.7
1.0005e-06,-1.709e-05,0.00094616,0,313.65
1.0005e-06,-1.7248e-05,0.00094629,0,313.17
1.0005e-06,-1.7578e-05,0.00094659,0,312.23
1.0005e-06,-1.7791e-05,0.00094678,0,311.64
1.0005e-06,-1.8066e-05,0.00094704,0,310.79
1.0005e-06,-1.8312e-05,0.00094727,0,310.19
1.0005e-06,-1.8555e-05,0.0009475,0,309.4
1.0005e-06,-1.8813e-05,0.00094775,0,308.84
1.0005e-06,-1.9043e-05,0.00094799,0,308.08
1.0005e-06,-1.9299e-05,0.00094824,0,307.61
1.0005e-06,-1.9531e-05,0.00094848,0,306.88
1.0005e-06,-1.977e-05,0.00094873,0,306.53
1.0005e-06,-2.002e-05,0.000949,0,305.84
1.0005e-06,-2.0229e-05,0.00094922,0,305.6
1.0005e-06,-2.0508e-05,0.00094952,0,304.96
1.0005e-06,-2.0678e-05,0.00094971,0,304.8
1.0005e-06,-2.0996e-05,0.00095006,0,304.24
1.0005e-06,-2.1123e-05,0.0009502,0,304.15
1.0005e-06,-2.1484e-05,0.0009506,0,303.69
1.0005e-06,-2.157e-05,0.00095068,0,303.64
1.0005e-06,-2.1973e-05,0.00095112,0,303.26
1.0005e-06,-2.2026e-05,0.00095117,0,303.23
1.0005e-06,-2.2461e-05,0.00095162,0,302.91
1.0005e-06,-2.2512e-05,0.00095166,0,302.88
1.0005e-06,-2.2949e-05,0.00095205,0,302.63
1.0005e-06,-2.3129e-05,0.00095215,0,302.57
1.0005e-06,-2.6855e-05,0.00095214,0,302.04
1.0005e-06,-2.6825e-05,0.00095215,0,302.04
1.0005e-06,-2.7344e-05,0.00095201,0,302.03
1.0005e-06,-2.7832e-05,0.00095189,0,302.01
1.0005e-06,-2.832e-05,0.00095181,0,301.99
1.0005e-06,-2.8809e-05,0.00095177,0,301.98
1.0005e-06,-2.9297e-05,0.00095175,0,301.97
1.0005e-06,-2.9785e-05,0.00095174,0,301.96
1.0005e-06,-3.0273e-05,0.00095174,0,301.95
1.0005e-06,-3.0762e-05,0.00095172,0,301.94
1.0005e-06,-3.125e-05,0.00095171,0,301.93
1.0005e-06,-2.3438e-05,0.00095235,0,302.43
1.0005e-06,-2.3926e-05,0.00095249,0,302.3
1.0005e-06,-2.4414e-05,0.00095254,0,302.21
1.0005e-06,-2.4902e-05,0.00095254,0,302.15
1.0005e-06,-2.5391e-05,0.0009525,0,302.1
1.0005e-06,-2.5879e-05,0.00095243,0,302.07
1.0005e-06,-2.6367e-05,0.00095231,0,302.05
