Time,"Points:0","Points:1","Points:2","Tm"
1.0692e-06,-1.4648e-06,0.0009237,0,317.4
1.0692e-06,-1.9531e-06,0.00092372,0,317.32
1.0692e-06,-2.4414e-06,0.00092374,0,317.22
1.0692e-06,-2.9297e-06,0.00092376,0,317.09
1.0692e-06,-3.418e-06,0.00092379,0,316.91
1.0692e-06,-3.9063e-06,0.00092382,0,316.67
1.0692e-06,-3.9522e-06,0.00092383,0,316.64
1.0692e-06,-4.3945e-06,0.00092389,0,316.19
1.0692e-06,-4.8828e-06,0.00092398,0,315.78
1.0692e-06,-5.3711e-06,0.00092406,0,315.49
1.0692e-06,-5.8594e-06,0.00092416,0,315.31
1.0692e-06,-6.3477e-06,0.00092426,0,315.29
1.0692e-06,-6.6266e-06,0.00092432,0,315.35
1.0692e-06,-6.8359e-06,0.00092439,0,315.28
1.0692e-06,-7.3242e-06,0.00092457,0,315.27
1.0692e-06,-7.8125e-06,0.00092472,0,315.42
1.0692e-06,-8.0924e-06,0.0009248,0,315.5
1.0692e-06,-8.3008e-06,0.0009249,0,315.5
1.0692e-06,-8.7891e-06,0.00092513,0,315.37
1.0692e-06,-9.2448e-06,0.00092529,0,315.33
1.0692e-06,-9.2773e-06,0.00092531,0,315.33
1.0692e-06,-9.7656e-06,0.00092559,0,315.1
1.0692e-06,-1.0191e-05,0.00092578,0,314.99
1.0692e-06,-1.0254e-05,0.00092582,0,314.98
1.0692e-06,-1.0742e-05,0.00092613,0,314.8
1.0692e-06,-1.1012e-05,0.00092627,0,314.76
1.0692e-06,-1.123e-05,0.00092642,0,314.73
1.0692e-06,-1.1719e-05,0.00092672,0,314.61
1.0692e-06,-1.1784e-05,0.00092676,0,314.6
1.0692e-06,-1.2207e-05,0.00092708,0,314.47
1.0692e-06,-1.2469e-05,0.00092725,0,314.43
1.0692e-06,-1.2695e-05,0.00092743,0,314.38
1.0692e-06,-1.3142e-05,0.00092773,0,314.29
1.0692e-06,-1.3184e-05,0.00092777,0,314.29
1.0692e-06,-1.3672e-05,0.00092817,0,314.16
1.0692e-06,-1.3745e-05,0.00092822,0,314.14
1.0692e-06,-1.416e-05,0.00092859,0,314.04
1.0692e-06,-1.4313e-05,0.00092871,0,314.01
1.0692e-06,-1.4648e-05,0.00092902,0,313.96
1.0692e-06,-1.4858e-05,0.0009292,0,313.92
1.0692e-06,-1.5137e-05,0.00092946,0,313.89
1.0692e-06,-1.538e-05,0.00092969,0,313.85
1.0692e-06,-1.5625e-05,0.00092993,0,313.84
1.0692e-06,-1.5881e-05,0.00093018,0,313.79
1.0692e-06,-1.6113e-05,0.00093041,0,313.79
1.0692e-06,-1.6361e-05,0.00093066,0,313.73
1.0692e-06,-1.6602e-05,0.00093091,0,313.72
1.0692e-06,-1.6824e-05,0.00093115,0,313.67
1.0692e-06,-1.709e-05,0.00093144,0,313.64
1.0692e-06,-1.7273e-05,0.00093164,0,313.6
1.0692e-06,-1.7578e-05,0.00093197,0,313.55
1.0692e-06,-1.7712e-05,0.00093213,0,313.52
1.0692e-06,-1.8066e-05,0.00093252,0,313.45
1.0692e-06,-1.8144e-05,0.00093262,0,313.43
1.0692e-06,-1.8555e-05,0.00093309,0,313.33
1.0692e-06,-1.857e-05,0.00093311,0,313.32
1.0692e-06,-1.8954e-05,0.00093359,0,313.23
1.0692e-06,-1.9043e-05,0.0009337,0,313.21
1.0692e-06,-1.9327e-05,0.00093408,0,313.14
1.0692e-06,-1.9531e-05,0.00093433,0,313.07
1.0692e-06,-1.9704e-05,0.00093457,0,313.03
1.0692e-06,-2.002e-05,0.00093496,0,312.9
1.0692e-06,-2.0087e-05,0.00093506,0,312.88
1.0692e-06,-2.0451e-05,0.00093555,0,312.74
1.0692e-06,-2.0508e-05,0.00093562,0,312.72
1.0692e-06,-2.0777e-05,0.00093604,0,312.66
1.0692e-06,-2.0996e-05,0.00093632,0,312.54
1.0692e-06,-2.1122e-05,0.00093652,0,312.51
1.0692e-06,-2.1482e-05,0.00093701,0,312.29
1.0692e-06,-2.1484e-05,0.00093702,0,312.29
1.0692e-06,-2.1628e-05,0.0009375,0,312.25
1.0692e-06,2.2086e-05,0.00093799,0,312.04
1.0692e-06,2.1975e-05,0.0009375,0,312.01
1.0692e-06,2.2403e-05,0.00093848,0,311.83
1.0692e-06,2.2461e-05,0.00093856,0,311.78
1.0692e-06,2.2673e-05,0.00093896,0,311.72
1.0692e-06,2.2949e-05,0.00093938,0,311.46
1.0692e-06,2.2984e-05,0.00093945,0,311.45
1.0692e-06,2.3238e-05,0.00093994,0,311.33
1.0692e-06,2.3438e-05,0.00094026,0,311.12
1.0692e-06,2.3519e-05,0.00094043,0,311.08
1.0692e-06,2.3774e-05,0.00094092,0,310.89
1.0692e-06,2.3926e-05,0.00094117,0,310.71
1.0692e-06,2.4031e-05,0.00094141,0,310.66
1.0692e-06,2.4277e-05,0.00094189,0,310.43
1.0692e-06,2.4414e-05,0.00094213,0,310.24
1.0692e-06,2.4518e-05,0.00094238,0,310.19
1.0692e-06,2.4746e-05,0.00094287,0,309.96
1.0692e-06,2.4902e-05,0.00094316,0,309.72
1.0692e-06,2.498e-05,0.00094336,0,309.68
1.0692e-06,2.5185e-05,0.00094385,0,309.49
1.0692e-06,2.5391e-05,0.00094425,0,309.12
1.0692e-06,2.5423e-05,0.00094434,0,309.1
1.0692e-06,2.5601e-05,0.00094482,0,308.94
1.0692e-06,2.5827e-05,0.00094531,0,308.52
1.0692e-06,2.5879e-05,0.00094542,0,308.4
1.0692e-06,2.6002e-05,0.0009458,0,308.29
1.0692e-06,2.6188e-05,0.00094629,0,307.99
1.0692e-06,2.6367e-05,0.00094668,0,307.56
1.0692e-06,2.6397e-05,0.00094678,0,307.53
1.0692e-06,2.655e-05,0.00094727,0,307.33
1.0692e-06,2.6737e-05,0.00094775,0,306.93
1.0692e-06,2.6855e-05,0.00094803,0,306.63
1.0692e-06,2.6917e-05,0.00094824,0,306.55
1.0692e-06,2.707e-05,0.00094873,0,306.29
1.0692e-06,4.541e-05,0.00094865,0,300.71
1.0692e-06,4.5061e-05,0.00094873,0,300.71
1.0692e-06,4.5898e-05,0.00094854,0,300.71
1.0692e-06,4.6387e-05,0.00094842,0,300.71
1.0692e-06,4.6875e-05,0.00094836,0,300.71
1.0692e-06,2.7254e-05,0.00094922,0,305.84
1.0692e-06,4.3457e-05,0.00094918,0,300.7
1.0692e-06,4.3298e-05,0.00094922,0,300.7
1.0692e-06,4.3945e-05,0.00094906,0,300.7
1.0692e-06,4.4434e-05,0.00094892,0,300.7
1.0692e-06,4.4922e-05,0.00094877,0,300.71
1.0692e-06,2.7344e-05,0.00094944,0,305.59
1.0692e-06,2.7422e-05,0.00094971,0,305.47
1.0692e-06,4.1992e-05,0.00094962,0,300.69
1.0692e-06,4.1677e-05,0.00094971,0,300.69
1.0692e-06,4.248e-05,0.00094948,0,300.69
1.0692e-06,4.2969e-05,0.00094933,0,300.69
1.0692e-06,2.7574e-05,0.0009502,0,305.15
1.0692e-06,4.0527e-05,0.00095011,0,300.68
1.0692e-06,4.0244e-05,0.0009502,0,300.68
1.0692e-06,4.1016e-05,0.00094995,0,300.68
1.0692e-06,4.1504e-05,0.00094977,0,300.69
1.0692e-06,2.7753e-05,0.00095068,0,304.67
1.0692e-06,3.9062e-05,0.00095064,0,300.67
1.0692e-06,3.8935e-05,0.00095068,0,300.67
1.0692e-06,3.9551e-05,0.00095047,0,300.67
1.0692e-06,4.0039e-05,0.00095028,0,300.68
1.0692e-06,2.7832e-05,0.00095089,0,304.43
1.0692e-06,2.7912e-05,0.00095117,0,304.3
1.0692e-06,3.8086e-05,0.00095106,0,300.67
1.0692e-06,3.7822e-05,0.00095117,0,300.67
1.0692e-06,3.8574e-05,0.00095085,0,300.67
1.0692e-06,2.806e-05,0.00095166,0,303.98
1.0692e-06,3.7109e-05,0.00095154,0,300.67
1.0692e-06,3.6816e-05,0.00095166,0,300.67
1.0692e-06,3.7598e-05,0.00095129,0,300.67
1.0692e-06,2.8232e-05,0.00095215,0,303.52
1.0692e-06,3.5645e-05,0.00095213,0,300.68
1.0692e-06,3.5557e-05,0.00095215,0,300.69
1.0692e-06,3.6133e-05,0.00095197,0,300.68
1.0692e-06,3.6621e-05,0.00095176,0,300.67
1.0692e-06,2.832e-05,0.00095239,0,303.26
1.0692e-06,2.8408e-05,0.00095264,0,303.11
1.0692e-06,3.3691e-05,0.00095262,0,300.74
1.0692e-06,3.3589e-05,0.00095264,0,300.75
1.0692e-06,3.418e-05,0.00095252,0,300.72
1.0692e-06,3.4668e-05,0.00095241,0,300.71
1.0692e-06,3.5156e-05,0.00095228,0,300.69
1.0692e-06,2.8602e-05,0.00095313,0,302.73
1.0692e-06,3.2227e-05,0.00095307,0,300.82
1.0692e-06,3.2096e-05,0.00095313,0,300.83
1.0692e-06,3.2715e-05,0.00095288,0,300.79
1.0692e-06,3.3203e-05,0.00095274,0,300.76
1.0692e-06,2.8809e-05,0.00095354,0,302.27
1.0692e-06,2.888e-05,0.00095361,0,302.18
1.0692e-06,3.125e-05,0.00095356,0,300.91
1.0692e-06,3.1127e-05,0.00095361,0,300.93
1.0692e-06,3.1738e-05,0.0009533,0,300.86
1.0692e-06,2.9297e-05,0.00095398,0,301.65
1.0692e-06,2.9785e-05,0.00095404,0,301.3
1.0692e-06,3.0273e-05,0.00095398,0,301.11
1.0692e-06,3.0762e-05,0.00095382,0,300.99
1.0692e-06,-2.2086e-05,0.00093799,0,312.04
1.0692e-06,-2.1975e-05,0.0009375,0,312.01
1.0692e-06,-2.2403e-05,0.00093848,0,311.83
1.0692e-06,-2.2461e-05,0.00093856,0,311.78
1.0692e-06,-2.2673e-05,0.00093896,0,311.72
1.0692e-06,-2.2949e-05,0.00093938,0,311.46
1.0692e-06,-2.2984e-05,0.00093945,0,311.45
1.0692e-06,-2.3238e-05,0.00093994,0,311.33
1.0692e-06,-2.3438e-05,0.00094026,0,311.12
1.0692e-06,-2.3519e-05,0.00094043,0,311.08
1.0692e-06,-2.3774e-05,0.00094092,0,310.89
1.0692e-06,-2.3926e-05,0.00094117,0,310.71
1.0692e-06,-2.4031e-05,0.00094141,0,310.66
1.0692e-06,-2.4277e-05,0.00094189,0,310.43
1.0692e-06,-2.4414e-05,0.00094213,0,310.24
1.0692e-06,-2.4518e-05,0.00094238,0,310.19
1.0692e-06,-2.4746e-05,0.00094287,0,309.96
1.0692e-06,-2.4902e-05,0.00094316,0,309.72
1.0692e-06,-2.498e-05,0.00094336,0,309.68
1.0692e-06,-2.5185e-05,0.00094385,0,309.49
1.0692e-06,-2.5391e-05,0.00094425,0,309.12
1.0692e-06,-2.5423e-05,0.00094434,0,309.1
1.0692e-06,-2.5601e-05,0.00094482,0,308.94
1.0692e-06,-2.5827e-05,0.00094531,0,308.52
1.0692e-06,-2.5879e-05,0.00094542,0,308.4
1.0692e-06,-2.6002e-05,0.0009458,0,308.29
1.0692e-06,-2.6188e-05,0.00094629,0,307.99
1.0692e-06,-2.6367e-05,0.00094668,0,307.56
1.0692e-06,-2.6397e-05,0.00094678,0,307.53
1.0692e-06,-2.655e-05,0.00094727,0,307.33
1.0692e-06,-2.6737e-05,0.00094775,0,306.93
1.0692e-06,-2.6855e-05,0.00094803,0,306.63
1.0692e-06,-2.6917e-05,0.00094824,0,306.55
1.0692e-06,-2.707e-05,0.00094873,0,306.29
1.0692e-06,-4.541e-05,0.00094865,0,300.71
1.0692e-06,-4.5061e-05,0.00094873,0,300.71
1.0692e-06,-4.5898e-05,0.00094854,0,300.71
1.0692e-06,-4.6387e-05,0.00094842,0,300.71
1.0692e-06,-4.6875e-05,0.00094836,0,300.71
1.0692e-06,-2.7254e-05,0.00094922,0,305.84
1.0692e-06,-4.3457e-05,0.00094918,0,300.7
1.0692e-06,-4.3298e-05,0.00094922,0,300.7
1.0692e-06,-4.3945e-05,0.00094906,0,300.7
1.0692e-06,-4.4434e-05,0.00094892,0,300.7
1.0692e-06,-4.4922e-05,0.00094877,0,300.71
1.0692e-06,-2.7344e-05,0.00094944,0,305.59
1.0692e-06,-2.7422e-05,0.00094971,0,305.47
1.0692e-06,-4.1992e-05,0.00094962,0,300.69
1.0692e-06,-4.1677e-05,0.00094971,0,300.69
1.0692e-06,-4.248e-05,0.00094948,0,300.69
1.0692e-06,-4.2969e-05,0.00094933,0,300.69
1.0692e-06,-2.7574e-05,0.0009502,0,305.15
1.0692e-06,-4.0527e-05,0.00095011,0,300.68
1.0692e-06,-4.0244e-05,0.0009502,0,300.68
1.0692e-06,-4.1016e-05,0.00094995,0,300.68
1.0692e-06,-4.1504e-05,0.00094977,0,300.69
1.0692e-06,-2.7753e-05,0.00095068,0,304.67
1.0692e-06,-3.9062e-05,0.00095064,0,300.67
1.0692e-06,-3.8935e-05,0.00095068,0,300.67
1.0692e-06,-3.9551e-05,0.00095047,0,300.67
1.0692e-06,-4.0039e-05,0.00095028,0,300.68
1.0692e-06,-2.7832e-05,0.00095089,0,304.43
1.0692e-06,-2.7912e-05,0.00095117,0,304.3
1.0692e-06,-3.8086e-05,0.00095106,0,300.67
1.0692e-06,-3.7822e-05,0.00095117,0,300.67
1.0692e-06,-3.8574e-05,0.00095085,0,300.67
1.0692e-06,-2.806e-05,0.00095166,0,303.98
1.0692e-06,-3.7109e-05,0.00095154,0,300.67
1.0692e-06,-3.6816e-05,0.00095166,0,300.67
1.0692e-06,-3.7598e-05,0.00095129,0,300.67
1.0692e-06,-2.8232e-05,0.00095215,0,303.52
1.0692e-06,-3.5645e-05,0.00095213,0,300.68
1.0692e-06,-3.5557e-05,0.00095215,0,300.69
1.0692e-06,-3.6133e-05,0.00095197,0,300.68
1.0692e-06,-3.6621e-05,0.00095176,0,300.67
1.0692e-06,-2.832e-05,0.00095239,0,303.26
1.0692e-06,-2.8408e-05,0.00095264,0,303.11
1.0692e-06,-3.3691e-05,0.00095262,0,300.74
1.0692e-06,-3.3589e-05,0.00095264,0,300.75
1.0692e-06,-3.418e-05,0.00095252,0,300.72
1.0692e-06,-3.4668e-05,0.00095241,0,300.71
1.0692e-06,-3.5156e-05,0.00095228,0,300.69
1.0692e-06,-2.8602e-05,0.00095313,0,302.73
1.0692e-06,-3.2227e-05,0.00095307,0,300.82
1.0692e-06,-3.2096e-05,0.00095313,0,300.83
1.0692e-06,-3.2715e-05,0.00095288,0,300.79
1.0692e-06,-3.3203e-05,0.00095274,0,300.76
1.0692e-06,-2.8809e-05,0.00095354,0,302.27
1.0692e-06,-2.888e-05,0.00095361,0,302.18
1.0692e-06,-3.125e-05,0.00095356,0,300.91
1.0692e-06,-3.1127e-05,0.00095361,0,300.93
1.0692e-06,-3.1738e-05,0.0009533,0,300.86
1.0692e-06,-2.9297e-05,0.00095398,0,301.65
1.0692e-06,-2.9785e-05,0.00095404,0,301.3
1.0692e-06,-3.0273e-05,0.00095398,0,301.11
1.0692e-06,-3.0762e-05,0.00095382,0,300.99
1.0692e-06,0.00021924,0.00094419,0,302.49
1.0692e-06,0.00021875,0.00094418,0,302.48
1.0692e-06,0.00021973,0.00094419,0,302.52
1.0692e-06,0.00022021,0.0009442,0,302.54
1.0692e-06,0.0002207,0.0009442,0,302.57
1.0692e-06,0.00022119,0.00094419,0,302.6
1.0692e-06,0.00022168,0.00094419,0,302.63
1.0692e-06,0.00022217,0.00094419,0,302.66
1.0692e-06,0.00022266,0.00094419,0,302.68
1.0692e-06,0.00022314,0.00094419,0,302.71
1.0692e-06,0.00022363,0.0009442,0,302.74
1.0692e-06,0.00022412,0.00094419,0,302.77
1.0692e-06,0.00022461,0.00094419,0,302.8
1.0692e-06,0.0002251,0.00094419,0,302.84
1.0692e-06,0.00022559,0.00094419,0,302.87
1.0692e-06,0.00022607,0.00094419,0,302.91
1.0692e-06,0.00022656,0.00094419,0,302.95
1.0692e-06,0.00022705,0.00094419,0,302.99
1.0692e-06,0.00022754,0.00094419,0,303.03
1.0692e-06,0.00022803,0.00094419,0,303.08
1.0692e-06,0.00022852,0.00094419,0,303.14
1.0692e-06,0.000229,0.00094419,0,303.18
1.0692e-06,0.00022949,0.00094419,0,303.21
1.0692e-06,0.00022998,0.00094419,0,303.22
1.0692e-06,0.00023047,0.00094419,0,303.23
1.0692e-06,0.00023096,0.00094419,0,303.24
1.0692e-06,0.00023145,0.00094419,0,303.24
1.0692e-06,0.00023193,0.00094419,0,303.24
1.0692e-06,0.00023242,0.00094419,0,303.24
1.0692e-06,0.00023291,0.00094419,0,303.23
1.0692e-06,0.0002334,0.00094419,0,303.21
1.0692e-06,0.00023389,0.00094419,0,303.17
1.0692e-06,0.00023437,0.00094419,0,303.09
1.0692e-06,0.00023486,0.00094418,0,302.97
1.0692e-06,0.00023535,0.00094418,0,302.76
1.0692e-06,0.00023584,0.00094418,0,302.44
1.0692e-06,0.00023633,0.00094418,0,302
1.0692e-06,0.00023682,0.00094418,0,301.67
1.0692e-06,0.0002373,0.00094418,0,301.54
1.0692e-06,0.00023779,0.00094418,0,301.49
1.0692e-06,0.00023828,0.00094418,0,301.45
1.0692e-06,0.00023877,0.00094418,0,301.43
1.0692e-06,0.00023926,0.00094418,0,301.41
1.0692e-06,0.00023975,0.00094418,0,301.4
1.0692e-06,0.00024023,0.00094418,0,301.39
1.0692e-06,0.00024072,0.00094418,0,301.38
1.0692e-06,0.00024121,0.00094418,0,301.37
1.0692e-06,0.0002417,0.00094418,0,301.36
1.0692e-06,0.00024219,0.00094418,0,301.35
1.0692e-06,0.00024268,0.00094418,0,301.34
1.0692e-06,0.00024316,0.00094418,0,301.33
1.0692e-06,0.00024365,0.00094418,0,301.32
1.0692e-06,0.00024414,0.00094418,0,301.31
1.0692e-06,0.00024463,0.00094418,0,301.3
1.0692e-06,0.00024512,0.00094418,0,301.29
1.0692e-06,0.00024561,0.00094418,0,301.28
1.0692e-06,0.00024609,0.00094418,0,301.27
1.0692e-06,0.00024658,0.00094418,0,301.26
1.0692e-06,0.00024707,0.00094418,0,301.25
1.0692e-06,0.00024756,0.00094418,0,301.24
1.0692e-06,0.00024805,0.00094419,0,301.23
1.0692e-06,0.00024854,0.00094419,0,301.23
1.0692e-06,0.00024902,0.00094419,0,301.22
1.0692e-06,0.00024951,0.00094419,0,301.22
1.0692e-06,0.00025,0.0009442,0,301.22
1.0692e-06,-0.00021924,0.00094419,0,302.49
1.0692e-06,-0.00021875,0.00094418,0,302.48
1.0692e-06,-0.00021973,0.00094419,0,302.52
1.0692e-06,-0.00022021,0.0009442,0,302.54
1.0692e-06,-0.0002207,0.0009442,0,302.57
1.0692e-06,-0.00022119,0.00094419,0,302.6
1.0692e-06,-0.00022168,0.00094419,0,302.63
1.0692e-06,-0.00022217,0.00094419,0,302.66
1.0692e-06,-0.00022266,0.00094419,0,302.68
1.0692e-06,-0.00022314,0.00094419,0,302.71
1.0692e-06,-0.00022363,0.0009442,0,302.74
1.0692e-06,-0.00022412,0.00094419,0,302.77
1.0692e-06,-0.00022461,0.00094419,0,302.8
1.0692e-06,-0.0002251,0.00094419,0,302.84
1.0692e-06,-0.00022559,0.00094419,0,302.87
1.0692e-06,-0.00022607,0.00094419,0,302.91
1.0692e-06,-0.00022656,0.00094419,0,302.95
1.0692e-06,-0.00022705,0.00094419,0,302.99
1.0692e-06,-0.00022754,0.00094419,0,303.03
1.0692e-06,-0.00022803,0.00094419,0,303.08
1.0692e-06,-0.00022852,0.00094419,0,303.14
1.0692e-06,-0.000229,0.00094419,0,303.18
1.0692e-06,-0.00022949,0.00094419,0,303.21
1.0692e-06,-0.00022998,0.00094419,0,303.22
1.0692e-06,-0.00023047,0.00094419,0,303.23
1.0692e-06,-0.00023096,0.00094419,0,303.24
1.0692e-06,-0.00023145,0.00094419,0,303.24
1.0692e-06,-0.00023193,0.00094419,0,303.24
1.0692e-06,-0.00023242,0.00094419,0,303.24
1.0692e-06,-0.00023291,0.00094419,0,303.23
1.0692e-06,-0.0002334,0.00094419,0,303.21
1.0692e-06,-0.00023389,0.00094419,0,303.17
1.0692e-06,-0.00023437,0.00094419,0,303.09
1.0692e-06,-0.00023486,0.00094418,0,302.97
1.0692e-06,-0.00023535,0.00094418,0,302.76
1.0692e-06,-0.00023584,0.00094418,0,302.44
1.0692e-06,-0.00023633,0.00094418,0,302
1.0692e-06,-0.00023682,0.00094418,0,301.67
1.0692e-06,-0.0002373,0.00094418,0,301.54
1.0692e-06,-0.00023779,0.00094418,0,301.49
1.0692e-06,-0.00023828,0.00094418,0,301.45
1.0692e-06,-0.00023877,0.00094418,0,301.43
1.0692e-06,-0.00023926,0.00094418,0,301.41
1.0692e-06,-0.00023975,0.00094418,0,301.4
1.0692e-06,-0.00024023,0.00094418,0,301.39
1.0692e-06,-0.00024072,0.00094418,0,301.38
1.0692e-06,-0.00024121,0.00094418,0,301.37
1.0692e-06,-0.0002417,0.00094418,0,301.36
1.0692e-06,-0.00024219,0.00094418,0,301.35
1.0692e-06,-0.00024268,0.00094418,0,301.34
1.0692e-06,-0.00024316,0.00094418,0,301.33
1.0692e-06,-0.00024365,0.00094418,0,301.32
1.0692e-06,-0.00024414,0.00094418,0,301.31
1.0692e-06,-0.00024463,0.00094418,0,301.3
1.0692e-06,-0.00024512,0.00094418,0,301.29
1.0692e-06,-0.00024561,0.00094418,0,301.28
1.0692e-06,-0.00024609,0.00094418,0,301.27
1.0692e-06,-0.00024658,0.00094418,0,301.26
1.0692e-06,-0.00024707,0.00094418,0,301.25
1.0692e-06,-0.00024756,0.00094418,0,301.24
1.0692e-06,-0.00024805,0.00094419,0,301.23
1.0692e-06,-0.00024854,0.00094419,0,301.23
1.0692e-06,-0.00024902,0.00094419,0,301.22
1.0692e-06,-0.00024951,0.00094419,0,301.22
1.0692e-06,-0.00025,0.0009442,0,301.22
