Time,"Points:0","Points:1","Points:2","Tm"
1.174e-06,1.9531e-05,0.00091846,0,308.98
1.174e-06,1.9531e-05,0.00091846,0,308.98
1.174e-06,1.9835e-05,0.00091895,0,309.04
1.174e-06,2.002e-05,0.0009192,0,308.95
1.174e-06,2.0167e-05,0.00091943,0,308.98
1.174e-06,2.0508e-05,0.0009199,0,308.83
1.174e-06,2.0521e-05,0.00091992,0,308.83
1.174e-06,2.0819e-05,0.00092041,0,308.89
1.174e-06,2.0996e-05,0.00092066,0,308.81
1.174e-06,2.1138e-05,0.0009209,0,308.85
1.174e-06,2.1479e-05,0.00092139,0,308.72
1.174e-06,2.1484e-05,0.0009214,0,308.71
1.174e-06,2.162e-05,0.00092188,0,308.75
1.174e-06,-9.7656e-06,0.00090652,0,316.15
1.174e-06,-9.6339e-06,0.00090625,0,316.22
1.174e-06,-9.8402e-06,0.00090674,0,316.27
1.174e-06,-1.0254e-05,0.00090716,0,316.04
1.174e-06,-1.0317e-05,0.00090723,0,315.99
1.174e-06,-1.0742e-05,0.00090765,0,316.03
1.174e-06,-1.0816e-05,0.00090771,0,316.01
1.174e-06,-1.123e-05,0.00090809,0,316.38
1.174e-06,-1.1364e-05,0.0009082,0,316.32
1.174e-06,-1.1719e-05,0.00090851,0,316.41
1.174e-06,-1.1954e-05,0.00090869,0,316.02
1.174e-06,-1.2207e-05,0.00090891,0,315.64
1.174e-06,-1.2541e-05,0.00090918,0,315.11
1.174e-06,-1.2695e-05,0.00090932,0,314.97
1.174e-06,-1.3094e-05,0.00090967,0,314.84
1.174e-06,-1.3184e-05,0.00090975,0,314.86
1.174e-06,-1.3604e-05,0.00091016,0,314.86
1.174e-06,-1.3672e-05,0.00091022,0,314.85
1.174e-06,-1.4075e-05,0.00091064,0,314.78
1.174e-06,-1.416e-05,0.00091074,0,314.69
1.174e-06,-1.4506e-05,0.00091113,0,314.5
1.174e-06,-1.4648e-05,0.00091129,0,314.23
1.174e-06,-1.4907e-05,0.00091162,0,314.01
1.174e-06,-1.5137e-05,0.0009119,0,313.44
1.174e-06,-1.5288e-05,0.00091211,0,313.31
1.174e-06,-1.5625e-05,0.00091254,0,312.43
1.174e-06,-1.5665e-05,0.0009126,0,312.4
1.174e-06,-1.5983e-05,0.00091309,0,311.86
1.174e-06,-1.6113e-05,0.00091327,0,311.5
1.174e-06,-1.6292e-05,0.00091357,0,311.34
1.174e-06,-1.6602e-05,0.00091402,0,310.63
1.174e-06,-1.6629e-05,0.00091406,0,310.62
1.174e-06,-1.6914e-05,0.00091455,0,310.38
1.174e-06,-1.709e-05,0.0009148,0,310.04
1.174e-06,-1.7224e-05,0.00091504,0,310
1.174e-06,-1.7562e-05,0.00091553,0,309.57
1.174e-06,-1.7578e-05,0.00091555,0,309.55
1.174e-06,-1.7849e-05,0.00091602,0,309.56
1.174e-06,-1.8066e-05,0.00091632,0,309.36
1.174e-06,-1.8178e-05,0.0009165,0,309.38
1.174e-06,-1.8524e-05,0.00091699,0,309.2
1.174e-06,-1.8555e-05,0.00091703,0,309.18
1.174e-06,-1.883e-05,0.00091748,0,309.25
1.174e-06,-1.9043e-05,0.00091777,0,309.12
1.174e-06,-1.9169e-05,0.00091797,0,309.15
1.174e-06,-1.9531e-05,0.00091846,0,308.98
1.174e-06,-1.9531e-05,0.00091846,0,308.98
1.174e-06,-1.9835e-05,0.00091895,0,309.04
1.174e-06,-2.002e-05,0.0009192,0,308.95
1.174e-06,-2.0167e-05,0.00091943,0,308.98
1.174e-06,-2.0508e-05,0.0009199,0,308.83
1.174e-06,-2.0521e-05,0.00091992,0,308.83
1.174e-06,-2.0819e-05,0.00092041,0,308.89
1.174e-06,-2.0996e-05,0.00092066,0,308.81
1.174e-06,-2.1138e-05,0.0009209,0,308.85
1.174e-06,-2.1479e-05,0.00092139,0,308.72
1.174e-06,-2.1484e-05,0.0009214,0,308.71
1.174e-06,-2.162e-05,0.00092188,0,308.75
1.174e-06,2.1973e-05,0.00092195,0,308.64
1.174e-06,2.1949e-05,0.00092188,0,308.65
1.174e-06,2.2068e-05,0.00092236,0,308.72
1.174e-06,2.237e-05,0.00092285,0,308.69
1.174e-06,2.2461e-05,0.00092299,0,308.65
1.174e-06,2.2649e-05,0.00092334,0,308.7
1.174e-06,2.2949e-05,0.00092379,0,308.6
1.174e-06,2.2967e-05,0.00092383,0,308.6
1.174e-06,2.3225e-05,0.00092432,0,308.66
1.174e-06,2.3438e-05,0.00092465,0,308.6
1.174e-06,2.3519e-05,0.0009248,0,308.62
1.174e-06,2.3793e-05,0.00092529,0,308.64
1.174e-06,2.3926e-05,0.0009255,0,308.61
1.174e-06,2.4064e-05,0.00092578,0,308.66
1.174e-06,2.4349e-05,0.00092627,0,308.66
1.174e-06,2.4414e-05,0.00092638,0,308.65
1.174e-06,2.4597e-05,0.00092676,0,308.72
1.174e-06,2.4888e-05,0.00092725,0,308.71
1.174e-06,2.4902e-05,0.00092727,0,308.71
1.174e-06,2.5116e-05,0.00092773,0,308.8
1.174e-06,2.5391e-05,0.0009282,0,308.78
1.174e-06,2.54e-05,0.00092822,0,308.78
1.174e-06,2.5619e-05,0.00092871,0,308.87
1.174e-06,2.5879e-05,0.00092916,0,308.85
1.174e-06,2.5894e-05,0.0009292,0,308.85
1.174e-06,2.6105e-05,0.00092969,0,308.94
1.174e-06,2.6367e-05,0.00093016,0,308.9
1.174e-06,2.6373e-05,0.00093018,0,308.9
1.174e-06,2.6572e-05,0.00093066,0,308.99
1.174e-06,2.6824e-05,0.00093115,0,308.94
1.174e-06,2.6855e-05,0.00093121,0,308.94
1.174e-06,2.702e-05,0.00093164,0,309.02
1.174e-06,2.7246e-05,0.00093213,0,308.99
1.174e-06,2.7344e-05,0.00093232,0,308.96
1.174e-06,2.745e-05,0.00093262,0,309.02
1.174e-06,2.7648e-05,0.00093311,0,309.01
1.174e-06,2.7832e-05,0.00093349,0,308.94
1.174e-06,2.7867e-05,0.00093359,0,308.95
1.174e-06,2.8036e-05,0.00093408,0,309
1.174e-06,2.8242e-05,0.00093457,0,308.92
1.174e-06,2.832e-05,0.00093474,0,308.87
1.174e-06,2.842e-05,0.00093506,0,308.92
1.174e-06,2.8591e-05,0.00093555,0,308.9
1.174e-06,2.88e-05,0.00093604,0,308.76
1.174e-06,2.8809e-05,0.00093605,0,308.75
1.174e-06,2.8945e-05,0.00093652,0,308.81
1.174e-06,2.9111e-05,0.00093701,0,308.76
1.174e-06,2.9297e-05,0.00093748,0,308.61
1.174e-06,2.9301e-05,0.0009375,0,308.61
1.174e-06,2.9428e-05,0.00093799,0,308.66
1.174e-06,2.9577e-05,0.00093848,0,308.61
1.174e-06,2.975e-05,0.00093896,0,308.44
1.174e-06,2.9785e-05,0.00093906,0,308.4
1.174e-06,2.9877e-05,0.00093945,0,308.43
1.174e-06,3.0002e-05,0.00093994,0,308.39
1.174e-06,3.0144e-05,0.00094043,0,308.24
1.174e-06,3.0273e-05,0.00094083,0,308.04
1.174e-06,3.0291e-05,0.00094092,0,308.04
1.174e-06,3.0389e-05,0.00094141,0,308.02
1.174e-06,3.0497e-05,0.00094189,0,307.92
1.174e-06,3.0616e-05,0.00094238,0,307.73
1.174e-06,3.0747e-05,0.00094287,0,307.44
1.174e-06,3.0762e-05,0.00094293,0,307.4
1.174e-06,3.0832e-05,0.00094336,0,307.34
1.174e-06,3.0915e-05,0.00094385,0,307.23
1.174e-06,3.1002e-05,0.00094434,0,307.07
1.174e-06,3.1093e-05,0.00094482,0,306.86
1.174e-06,3.1189e-05,0.00094531,0,306.6
1.174e-06,3.125e-05,0.00094562,0,306.41
1.174e-06,3.1271e-05,0.0009458,0,306.37
1.174e-06,3.1326e-05,0.00094629,0,306.26
1.174e-06,3.1379e-05,0.00094678,0,306.13
1.174e-06,3.1432e-05,0.00094727,0,305.99
1.174e-06,3.1484e-05,0.00094775,0,305.84
1.174e-06,3.1534e-05,0.00094824,0,305.68
1.174e-06,3.1579e-05,0.00094873,0,305.51
1.174e-06,3.1621e-05,0.00094922,0,305.35
1.174e-06,3.1659e-05,0.00094971,0,305.18
1.174e-06,4.6387e-05,0.00094963,0,300.27
1.174e-06,4.6174e-05,0.00094971,0,300.27
1.174e-06,4.6875e-05,0.00094953,0,300.27
1.174e-06,3.1694e-05,0.0009502,0,305.01
1.174e-06,4.541e-05,0.00095002,0,300.27
1.174e-06,4.4933e-05,0.0009502,0,300.28
1.174e-06,4.5898e-05,0.00094983,0,300.27
1.174e-06,3.1728e-05,0.00095068,0,304.84
1.174e-06,4.3945e-05,0.00095064,0,300.28
1.174e-06,4.3845e-05,0.00095068,0,300.28
1.174e-06,4.4434e-05,0.00095044,0,300.28
1.174e-06,4.4922e-05,0.0009502,0,300.28
1.174e-06,3.1738e-05,0.00095086,0,304.77
1.174e-06,3.1749e-05,0.00095117,0,304.68
1.174e-06,4.2969e-05,0.00095111,0,300.29
1.174e-06,4.2829e-05,0.00095117,0,300.29
1.174e-06,4.3457e-05,0.00095088,0,300.28
1.174e-06,3.1763e-05,0.00095166,0,304.53
1.174e-06,4.1992e-05,0.00095162,0,300.29
1.174e-06,4.1905e-05,0.00095166,0,300.29
1.174e-06,4.248e-05,0.00095137,0,300.29
1.174e-06,3.1775e-05,0.00095215,0,304.36
1.174e-06,4.1504e-05,0.0009519,0,300.29
1.174e-06,4.1052e-05,0.00095215,0,300.3
1.174e-06,3.1784e-05,0.00095264,0,304.17
1.174e-06,4.0527e-05,0.00095249,0,300.3
1.174e-06,4.0297e-05,0.00095264,0,300.31
1.174e-06,4.1016e-05,0.00095217,0,300.3
1.174e-06,3.1788e-05,0.00095313,0,304.08
1.174e-06,4.0039e-05,0.00095294,0,300.31
1.174e-06,3.9889e-05,0.00095313,0,300.31
1.174e-06,-2.1973e-05,0.00092195,0,308.64
1.174e-06,-2.1949e-05,0.00092188,0,308.65
1.174e-06,-2.2068e-05,0.00092236,0,308.72
1.174e-06,-2.237e-05,0.00092285,0,308.69
1.174e-06,-2.2461e-05,0.00092299,0,308.65
1.174e-06,-2.2649e-05,0.00092334,0,308.7
1.174e-06,-2.2949e-05,0.00092379,0,308.6
1.174e-06,-2.2967e-05,0.00092383,0,308.6
1.174e-06,-2.3225e-05,0.00092432,0,308.66
1.174e-06,-2.3438e-05,0.00092465,0,308.6
1.174e-06,-2.3519e-05,0.0009248,0,308.62
1.174e-06,-2.3793e-05,0.00092529,0,308.64
1.174e-06,-2.3926e-05,0.0009255,0,308.61
1.174e-06,-2.4064e-05,0.00092578,0,308.66
1.174e-06,-2.4349e-05,0.00092627,0,308.66
1.174e-06,-2.4414e-05,0.00092638,0,308.65
1.174e-06,-2.4597e-05,0.00092676,0,308.72
1.174e-06,-2.4888e-05,0.00092725,0,308.71
1.174e-06,-2.4902e-05,0.00092727,0,308.71
1.174e-06,-2.5116e-05,0.00092773,0,308.8
1.174e-06,-2.5391e-05,0.0009282,0,308.78
1.174e-06,-2.54e-05,0.00092822,0,308.78
1.174e-06,-2.5619e-05,0.00092871,0,308.87
1.174e-06,-2.5879e-05,0.00092916,0,308.85
1.174e-06,-2.5894e-05,0.0009292,0,308.85
1.174e-06,-2.6105e-05,0.00092969,0,308.94
1.174e-06,-2.6367e-05,0.00093016,0,308.9
1.174e-06,-2.6373e-05,0.00093018,0,308.9
1.174e-06,-2.6572e-05,0.00093066,0,308.99
1.174e-06,-2.6824e-05,0.00093115,0,308.94
1.174e-06,-2.6855e-05,0.00093121,0,308.94
1.174e-06,-2.702e-05,0.00093164,0,309.02
1.174e-06,-2.7246e-05,0.00093213,0,308.99
1.174e-06,-2.7344e-05,0.00093232,0,308.96
1.174e-06,-2.745e-05,0.00093262,0,309.02
1.174e-06,-2.7648e-05,0.00093311,0,309.01
1.174e-06,-2.7832e-05,0.00093349,0,308.94
1.174e-06,-2.7867e-05,0.00093359,0,308.95
1.174e-06,-2.8036e-05,0.00093408,0,309
1.174e-06,-2.8242e-05,0.00093457,0,308.92
1.174e-06,-2.832e-05,0.00093474,0,308.87
1.174e-06,-2.842e-05,0.00093506,0,308.92
1.174e-06,-2.8591e-05,0.00093555,0,308.9
1.174e-06,-2.88e-05,0.00093604,0,308.76
1.174e-06,-2.8809e-05,0.00093605,0,308.75
1.174e-06,-2.8945e-05,0.00093652,0,308.81
1.174e-06,-2.9111e-05,0.00093701,0,308.76
1.174e-06,-2.9297e-05,0.00093748,0,308.61
1.174e-06,-2.9301e-05,0.0009375,0,308.61
1.174e-06,-2.9428e-05,0.00093799,0,308.66
1.174e-06,-2.9577e-05,0.00093848,0,308.61
1.174e-06,-2.975e-05,0.00093896,0,308.44
1.174e-06,-2.9785e-05,0.00093906,0,308.4
1.174e-06,-2.9877e-05,0.00093945,0,308.43
1.174e-06,-3.0002e-05,0.00093994,0,308.39
1.174e-06,-3.0144e-05,0.00094043,0,308.24
1.174e-06,-3.0273e-05,0.00094083,0,308.04
1.174e-06,-3.0291e-05,0.00094092,0,308.04
1.174e-06,-3.0389e-05,0.00094141,0,308.02
1.174e-06,-3.0497e-05,0.00094189,0,307.92
1.174e-06,-3.0616e-05,0.00094238,0,307.73
1.174e-06,-3.0747e-05,0.00094287,0,307.44
1.174e-06,-3.0762e-05,0.00094293,0,307.4
1.174e-06,-3.0832e-05,0.00094336,0,307.34
1.174e-06,-3.0915e-05,0.00094385,0,307.23
1.174e-06,-3.1002e-05,0.00094434,0,307.07
1.174e-06,-3.1093e-05,0.00094482,0,306.86
1.174e-06,-3.1189e-05,0.00094531,0,306.6
1.174e-06,-3.125e-05,0.00094562,0,306.41
1.174e-06,-3.1271e-05,0.0009458,0,306.37
1.174e-06,-3.1326e-05,0.00094629,0,306.26
1.174e-06,-3.1379e-05,0.00094678,0,306.13
1.174e-06,-3.1432e-05,0.00094727,0,305.99
1.174e-06,-3.1484e-05,0.00094775,0,305.84
1.174e-06,-3.1534e-05,0.00094824,0,305.68
1.174e-06,-3.1579e-05,0.00094873,0,305.51
1.174e-06,-3.1621e-05,0.00094922,0,305.35
1.174e-06,-3.1659e-05,0.00094971,0,305.18
1.174e-06,-4.6387e-05,0.00094963,0,300.27
1.174e-06,-4.6174e-05,0.00094971,0,300.27
1.174e-06,-4.6875e-05,0.00094953,0,300.27
1.174e-06,-3.1694e-05,0.0009502,0,305.01
1.174e-06,-4.541e-05,0.00095002,0,300.27
1.174e-06,-4.4933e-05,0.0009502,0,300.28
1.174e-06,-4.5898e-05,0.00094983,0,300.27
1.174e-06,-3.1728e-05,0.00095068,0,304.84
1.174e-06,-4.3945e-05,0.00095064,0,300.28
1.174e-06,-4.3845e-05,0.00095068,0,300.28
1.174e-06,-4.4434e-05,0.00095044,0,300.28
1.174e-06,-4.4922e-05,0.0009502,0,300.28
1.174e-06,-3.1738e-05,0.00095086,0,304.77
1.174e-06,-3.1749e-05,0.00095117,0,304.68
1.174e-06,-4.2969e-05,0.00095111,0,300.29
1.174e-06,-4.2829e-05,0.00095117,0,300.29
1.174e-06,-4.3457e-05,0.00095088,0,300.28
1.174e-06,-3.1763e-05,0.00095166,0,304.53
1.174e-06,-4.1992e-05,0.00095162,0,300.29
1.174e-06,-4.1905e-05,0.00095166,0,300.29
1.174e-06,-4.248e-05,0.00095137,0,300.29
1.174e-06,-3.1775e-05,0.00095215,0,304.36
1.174e-06,-4.1504e-05,0.0009519,0,300.29
1.174e-06,-4.1052e-05,0.00095215,0,300.3
1.174e-06,-3.1784e-05,0.00095264,0,304.17
1.174e-06,-4.0527e-05,0.00095249,0,300.3
1.174e-06,-4.0297e-05,0.00095264,0,300.31
1.174e-06,-4.1016e-05,0.00095217,0,300.3
1.174e-06,-3.1788e-05,0.00095313,0,304.08
1.174e-06,-4.0039e-05,0.00095294,0,300.31
1.174e-06,-3.9889e-05,0.00095313,0,300.31
1.174e-06,3.1793e-05,0.00095361,0,303.76
1.174e-06,3.1792e-05,0.00095313,0,303.87
1.174e-06,3.9062e-05,0.00095323,0,300.33
1.174e-06,3.8763e-05,0.00095361,0,300.34
1.174e-06,3.9141e-05,0.00095313,0,300.33
1.174e-06,3.1795e-05,0.0009541,0,303.53
1.174e-06,3.8086e-05,0.00095399,0,300.36
1.174e-06,3.7847e-05,0.0009541,0,300.37
1.174e-06,3.8574e-05,0.00095373,0,300.34
1.174e-06,3.1797e-05,0.00095459,0,303.29
1.174e-06,3.7109e-05,0.00095447,0,300.4
1.174e-06,3.6821e-05,0.00095459,0,300.42
1.174e-06,3.7598e-05,0.00095424,0,300.38
1.174e-06,3.1802e-05,0.00095508,0,303.03
1.174e-06,3.6133e-05,0.00095493,0,300.46
1.174e-06,3.5858e-05,0.00095508,0,300.48
1.174e-06,3.6621e-05,0.00095469,0,300.43
1.174e-06,3.1816e-05,0.00095557,0,302.74
1.174e-06,3.5156e-05,0.00095552,0,300.54
1.174e-06,3.5086e-05,0.00095557,0,300.55
1.174e-06,3.5645e-05,0.0009552,0,300.5
1.174e-06,3.1859e-05,0.00095605,0,302.41
1.174e-06,3.4668e-05,0.00095589,0,300.6
1.174e-06,3.443e-05,0.00095605,0,300.63
1.174e-06,3.1992e-05,0.00095654,0,301.97
1.174e-06,3.418e-05,0.00095625,0,300.67
1.174e-06,3.3727e-05,0.00095654,0,300.76
1.174e-06,3.2227e-05,0.00095688,0,301.52
1.174e-06,3.2715e-05,0.00095694,0,301.12
1.174e-06,3.3203e-05,0.00095682,0,300.9
1.174e-06,3.3691e-05,0.00095657,0,300.76
1.174e-06,-3.1793e-05,0.00095361,0,303.76
1.174e-06,-3.1792e-05,0.00095313,0,303.87
1.174e-06,-3.9062e-05,0.00095323,0,300.33
1.174e-06,-3.8763e-05,0.00095361,0,300.34
1.174e-06,-3.9141e-05,0.00095313,0,300.33
1.174e-06,-3.1795e-05,0.0009541,0,303.53
1.174e-06,-3.8086e-05,0.00095399,0,300.36
1.174e-06,-3.7847e-05,0.0009541,0,300.37
1.174e-06,-3.8574e-05,0.00095373,0,300.34
1.174e-06,-3.1797e-05,0.00095459,0,303.29
1.174e-06,-3.7109e-05,0.00095447,0,300.4
1.174e-06,-3.6821e-05,0.00095459,0,300.42
1.174e-06,-3.7598e-05,0.00095424,0,300.38
1.174e-06,-3.1802e-05,0.00095508,0,303.03
1.174e-06,-3.6133e-05,0.00095493,0,300.46
1.174e-06,-3.5858e-05,0.00095508,0,300.48
1.174e-06,-3.6621e-05,0.00095469,0,300.43
1.174e-06,-3.1816e-05,0.00095557,0,302.74
1.174e-06,-3.5156e-05,0.00095552,0,300.54
1.174e-06,-3.5086e-05,0.00095557,0,300.55
1.174e-06,-3.5645e-05,0.0009552,0,300.5
1.174e-06,-3.1859e-05,0.00095605,0,302.41
1.174e-06,-3.4668e-05,0.00095589,0,300.6
1.174e-06,-3.443e-05,0.00095605,0,300.63
1.174e-06,-3.1992e-05,0.00095654,0,301.97
1.174e-06,-3.418e-05,0.00095625,0,300.67
1.174e-06,-3.3727e-05,0.00095654,0,300.76
1.174e-06,-3.2227e-05,0.00095688,0,301.52
1.174e-06,-3.2715e-05,0.00095694,0,301.12
1.174e-06,-3.3203e-05,0.00095682,0,300.9
1.174e-06,-3.3691e-05,0.00095657,0,300.76
1.174e-06,0.00039111,0.00094386,0,301.74
1.174e-06,0.00039063,0.00094386,0,301.74
1.174e-06,0.0003916,0.00094386,0,301.75
1.174e-06,0.00039209,0.00094386,0,301.75
1.174e-06,0.00039258,0.00094386,0,301.76
1.174e-06,0.00039307,0.00094386,0,301.76
1.174e-06,0.00039355,0.00094386,0,301.76
1.174e-06,0.00039404,0.00094386,0,301.76
1.174e-06,0.00039453,0.00094386,0,301.76
1.174e-06,0.00039502,0.00094386,0,301.75
1.174e-06,0.00039551,0.00094386,0,301.75
1.174e-06,0.000396,0.00094386,0,301.73
1.174e-06,0.00039648,0.00094386,0,301.71
1.174e-06,0.00039697,0.00094386,0,301.67
1.174e-06,0.00039746,0.00094386,0,301.62
1.174e-06,0.00039795,0.00094386,0,301.53
1.174e-06,0.00039844,0.00094386,0,301.41
1.174e-06,0.00039893,0.00094386,0,301.23
1.174e-06,0.00039941,0.00094387,0,301.02
1.174e-06,0.0003999,0.00094387,0,300.88
1.174e-06,0.00040039,0.00094387,0,300.82
1.174e-06,0.00040088,0.00094386,0,300.78
1.174e-06,0.00040137,0.00094386,0,300.76
1.174e-06,0.00040186,0.00094386,0,300.75
1.174e-06,0.00040234,0.00094386,0,300.73
1.174e-06,0.00040283,0.00094387,0,300.72
1.174e-06,0.00040332,0.00094387,0,300.72
1.174e-06,0.00040381,0.00094386,0,300.71
1.174e-06,0.0004043,0.00094386,0,300.7
1.174e-06,0.00040479,0.00094386,0,300.7
1.174e-06,0.00040527,0.00094386,0,300.69
1.174e-06,0.00040576,0.00094386,0,300.69
1.174e-06,0.00040625,0.00094386,0,300.69
1.174e-06,-0.00039111,0.00094386,0,301.74
1.174e-06,-0.00039063,0.00094386,0,301.74
1.174e-06,-0.0003916,0.00094386,0,301.75
1.174e-06,-0.00039209,0.00094386,0,301.75
1.174e-06,-0.00039258,0.00094386,0,301.76
1.174e-06,-0.00039307,0.00094386,0,301.76
1.174e-06,-0.00039355,0.00094386,0,301.76
1.174e-06,-0.00039404,0.00094386,0,301.76
1.174e-06,-0.00039453,0.00094386,0,301.76
1.174e-06,-0.00039502,0.00094386,0,301.75
1.174e-06,-0.00039551,0.00094386,0,301.75
1.174e-06,-0.000396,0.00094386,0,301.73
1.174e-06,-0.00039648,0.00094386,0,301.71
1.174e-06,-0.00039697,0.00094386,0,301.67
1.174e-06,-0.00039746,0.00094386,0,301.62
1.174e-06,-0.00039795,0.00094386,0,301.53
1.174e-06,-0.00039844,0.00094386,0,301.41
1.174e-06,-0.00039893,0.00094386,0,301.23
1.174e-06,-0.00039941,0.00094387,0,301.02
1.174e-06,-0.0003999,0.00094387,0,300.88
1.174e-06,-0.00040039,0.00094387,0,300.82
1.174e-06,-0.00040088,0.00094386,0,300.78
1.174e-06,-0.00040137,0.00094386,0,300.76
1.174e-06,-0.00040186,0.00094386,0,300.75
1.174e-06,-0.00040234,0.00094386,0,300.73
1.174e-06,-0.00040283,0.00094387,0,300.72
1.174e-06,-0.00040332,0.00094387,0,300.72
1.174e-06,-0.00040381,0.00094386,0,300.71
1.174e-06,-0.0004043,0.00094386,0,300.7
1.174e-06,-0.00040479,0.00094386,0,300.7
1.174e-06,-0.00040527,0.00094386,0,300.69
1.174e-06,-0.00040576,0.00094386,0,300.69
1.174e-06,-0.00040625,0.00094386,0,300.69
