Time,"Points:0","Points:1","Points:2","Tm"
1.0391e-06,2.6259e-05,0.00095166,0,303.24
1.0391e-06,2.6367e-05,0.00095186,0,302.99
1.0391e-06,2.6527e-05,0.00095215,0,302.82
1.0391e-06,2.6829e-05,0.00095264,0,302.37
1.0391e-06,3.0273e-05,0.00095251,0,301.07
1.0391e-06,2.9984e-05,0.00095264,0,301.09
1.0391e-06,3.0762e-05,0.00095232,0,301.04
1.0391e-06,3.125e-05,0.00095223,0,301.03
1.0391e-06,2.6855e-05,0.00095268,0,302.32
1.0391e-06,2.7344e-05,0.00095311,0,301.82
1.0391e-06,2.7428e-05,0.00095313,0,301.77
1.0391e-06,2.8809e-05,0.00095312,0,301.22
1.0391e-06,2.8753e-05,0.00095313,0,301.23
1.0391e-06,2.9297e-05,0.00095297,0,301.15
1.0391e-06,2.9785e-05,0.00095274,0,301.11
1.0391e-06,2.7832e-05,0.00095322,0,301.51
1.0391e-06,2.832e-05,0.0009532,0,301.33
1.0391e-06,-4.8828e-07,0.00093046,0,323.73
1.0391e-06,0,0.00093046,0,323.72
1.0391e-06,-9.7656e-07,0.00093048,0,323.76
1.0391e-06,-1.4648e-06,0.0009305,0,323.81
1.0391e-06,-1.9531e-06,0.00093053,0,323.84
1.0391e-06,-2.4414e-06,0.00093056,0,323.84
1.0391e-06,-2.9297e-06,0.0009306,0,323.82
1.0391e-06,-3.418e-06,0.00093064,0,323.76
1.0391e-06,-3.6629e-06,0.00093066,0,323.7
1.0391e-06,-3.9063e-06,0.00093071,0,323.54
1.0391e-06,-4.3945e-06,0.0009308,0,323.14
1.0391e-06,-4.8828e-06,0.00093089,0,322.72
1.0391e-06,-5.3711e-06,0.00093098,0,322.31
1.0391e-06,-5.8594e-06,0.00093107,0,321.93
1.0391e-06,-6.3477e-06,0.00093115,0,321.61
1.0391e-06,-6.3625e-06,0.00093115,0,321.6
1.0391e-06,-6.8359e-06,0.00093131,0,320.82
1.0391e-06,-7.3242e-06,0.00093145,0,320.33
1.0391e-06,-7.8125e-06,0.00093157,0,320.1
1.0391e-06,-8.0911e-06,0.00093164,0,320.06
1.0391e-06,-8.3008e-06,0.00093173,0,319.81
1.0391e-06,-8.7891e-06,0.00093192,0,319.46
1.0391e-06,-9.2773e-06,0.00093208,0,319.43
1.0391e-06,-9.4235e-06,0.00093213,0,319.42
1.0391e-06,-9.7656e-06,0.0009323,0,319.15
1.0391e-06,-1.0254e-05,0.00093251,0,319.05
1.0391e-06,-1.0521e-05,0.00093262,0,319.02
1.0391e-06,-1.0742e-05,0.00093274,0,318.86
1.0391e-06,-1.123e-05,0.000933,0,318.69
1.0391e-06,-1.1471e-05,0.00093311,0,318.67
1.0391e-06,-1.1719e-05,0.00093326,0,318.5
1.0391e-06,-1.2207e-05,0.00093353,0,318.44
1.0391e-06,-1.232e-05,0.00093359,0,318.43
1.0391e-06,-1.2695e-05,0.00093386,0,318.27
1.0391e-06,-1.3086e-05,0.00093408,0,318.25
1.0391e-06,-1.3184e-05,0.00093416,0,318.21
1.0391e-06,-1.3672e-05,0.0009345,0,318.09
1.0391e-06,-1.3779e-05,0.00093457,0,318.06
1.0391e-06,-1.416e-05,0.00093488,0,317.94
1.0391e-06,-1.4419e-05,0.00093506,0,317.87
1.0391e-06,-1.4648e-05,0.00093525,0,317.81
1.0391e-06,-1.5038e-05,0.00093555,0,317.7
1.0391e-06,-1.5137e-05,0.00093563,0,317.68
1.0391e-06,-1.5625e-05,0.00093603,0,317.52
1.0391e-06,-1.5629e-05,0.00093604,0,317.52
1.0391e-06,-1.6113e-05,0.00093648,0,317.3
1.0391e-06,-1.616e-05,0.00093652,0,317.27
1.0391e-06,-1.6602e-05,0.00093694,0,317.06
1.0391e-06,-1.6673e-05,0.00093701,0,317.01
1.0391e-06,-1.709e-05,0.00093742,0,316.78
1.0391e-06,-1.7167e-05,0.0009375,0,316.72
1.0391e-06,-1.7578e-05,0.00093792,0,316.46
1.0391e-06,-1.7644e-05,0.00093799,0,316.4
1.0391e-06,-1.8066e-05,0.00093843,0,316.08
1.0391e-06,-1.8106e-05,0.00093848,0,316.04
1.0391e-06,-1.8555e-05,0.00093896,0,315.65
1.0391e-06,-1.8556e-05,0.00093896,0,315.65
1.0391e-06,-1.8958e-05,0.00093945,0,315.3
1.0391e-06,-1.9043e-05,0.00093955,0,315.23
1.0391e-06,-1.9348e-05,0.00093994,0,314.94
1.0391e-06,-1.9531e-05,0.00094016,0,314.76
1.0391e-06,-1.9734e-05,0.00094043,0,314.56
1.0391e-06,-2.002e-05,0.00094077,0,314.24
1.0391e-06,-2.0121e-05,0.00094092,0,314.13
1.0391e-06,-2.0508e-05,0.0009414,0,313.63
1.0391e-06,-2.0512e-05,0.00094141,0,313.63
1.0391e-06,-2.0833e-05,0.00094189,0,313.27
1.0391e-06,-2.0996e-05,0.00094211,0,313.04
1.0391e-06,-2.1169e-05,0.00094238,0,312.85
1.0391e-06,-2.1484e-05,0.00094281,0,312.35
1.0391e-06,-2.1524e-05,0.00094287,0,312.3
1.0391e-06,-2.1826e-05,0.00094336,0,311.89
1.0391e-06,-2.1973e-05,0.00094357,0,311.63
1.0391e-06,-2.213e-05,0.00094385,0,311.44
1.0391e-06,-2.2461e-05,0.00094433,0,310.78
1.0391e-06,-2.2465e-05,0.00094434,0,310.78
1.0391e-06,-2.272e-05,0.00094482,0,310.45
1.0391e-06,-2.2949e-05,0.00094517,0,309.94
1.0391e-06,-2.3021e-05,0.00094531,0,309.87
1.0391e-06,-2.3287e-05,0.0009458,0,309.38
1.0391e-06,-2.3438e-05,0.00094604,0,309.02
1.0391e-06,-2.3557e-05,0.00094629,0,308.89
1.0391e-06,-2.3826e-05,0.00094678,0,308.28
1.0391e-06,-2.3926e-05,0.00094694,0,308.01
1.0391e-06,-2.4072e-05,0.00094727,0,307.84
1.0391e-06,-2.4338e-05,0.00094775,0,307.15
1.0391e-06,-2.4414e-05,0.00094789,0,306.93
1.0391e-06,-2.457e-05,0.00094824,0,306.73
1.0391e-06,-2.4829e-05,0.00094873,0,306.05
1.0391e-06,-2.4902e-05,0.00094886,0,305.82
1.0391e-06,-2.5057e-05,0.00094922,0,305.64
1.0391e-06,-2.5308e-05,0.00094971,0,305.02
1.0391e-06,-2.5391e-05,0.00094986,0,304.77
1.0391e-06,-2.5537e-05,0.0009502,0,304.61
1.0391e-06,-2.578e-05,0.00095068,0,304.08
1.0391e-06,-2.5879e-05,0.00095087,0,303.81
1.0391e-06,-2.6015e-05,0.00095117,0,303.67
1.0391e-06,-2.6259e-05,0.00095166,0,303.24
1.0391e-06,-2.6367e-05,0.00095186,0,302.99
1.0391e-06,-2.6527e-05,0.00095215,0,302.82
1.0391e-06,-2.6829e-05,0.00095264,0,302.37
1.0391e-06,-3.0273e-05,0.00095251,0,301.07
1.0391e-06,-2.9984e-05,0.00095264,0,301.09
1.0391e-06,-3.0762e-05,0.00095232,0,301.04
1.0391e-06,-3.125e-05,0.00095223,0,301.03
1.0391e-06,-2.6855e-05,0.00095268,0,302.32
1.0391e-06,-2.7344e-05,0.00095311,0,301.82
1.0391e-06,-2.7428e-05,0.00095313,0,301.77
1.0391e-06,-2.8809e-05,0.00095312,0,301.22
1.0391e-06,-2.8753e-05,0.00095313,0,301.23
1.0391e-06,-2.9297e-05,0.00095297,0,301.15
1.0391e-06,-2.9785e-05,0.00095274,0,301.11
1.0391e-06,-2.7832e-05,0.00095322,0,301.51
1.0391e-06,-2.832e-05,0.0009532,0,301.33
1.0391e-06,0.00017236,0.00094438,0,303.16
1.0391e-06,0.00017187,0.00094438,0,303.15
1.0391e-06,0.00017285,0.00094438,0,303.19
1.0391e-06,0.00017334,0.00094438,0,303.22
1.0391e-06,0.00017383,0.00094438,0,303.25
1.0391e-06,0.00017432,0.00094438,0,303.29
1.0391e-06,0.0001748,0.00094438,0,303.33
1.0391e-06,0.00017529,0.00094438,0,303.37
1.0391e-06,0.00017578,0.00094438,0,303.41
1.0391e-06,0.00017627,0.00094438,0,303.45
1.0391e-06,0.00017676,0.00094438,0,303.49
1.0391e-06,0.00017725,0.00094438,0,303.53
1.0391e-06,0.00017773,0.00094437,0,303.57
1.0391e-06,0.00017822,0.00094437,0,303.61
1.0391e-06,0.00017871,0.00094437,0,303.65
1.0391e-06,0.0001792,0.00094437,0,303.69
1.0391e-06,0.00017969,0.00094437,0,303.73
1.0391e-06,0.00018018,0.00094437,0,303.77
1.0391e-06,0.00018066,0.00094437,0,303.82
1.0391e-06,0.00018115,0.00094437,0,303.87
1.0391e-06,0.00018164,0.00094437,0,303.93
1.0391e-06,0.00018213,0.00094437,0,303.99
1.0391e-06,0.00018262,0.00094437,0,304.02
1.0391e-06,0.00018311,0.00094437,0,304.03
1.0391e-06,0.00018359,0.00094437,0,304.04
1.0391e-06,0.00018408,0.00094437,0,304.04
1.0391e-06,0.00018457,0.00094437,0,304.04
1.0391e-06,0.00018506,0.00094437,0,304.04
1.0391e-06,0.00018555,0.00094437,0,304.02
1.0391e-06,0.00018604,0.00094437,0,303.98
1.0391e-06,0.00018652,0.00094438,0,303.91
1.0391e-06,0.00018701,0.00094438,0,303.79
1.0391e-06,0.0001875,0.00094444,0,303.57
1.0391e-06,0.00018799,0.0009445,0,303.22
1.0391e-06,0.00018848,0.00094451,0,302.68
1.0391e-06,0.00018896,0.00094451,0,302.15
1.0391e-06,0.00018945,0.00094451,0,301.89
1.0391e-06,0.00018994,0.00094451,0,301.8
1.0391e-06,0.00019043,0.00094452,0,301.75
1.0391e-06,0.00019092,0.00094452,0,301.71
1.0391e-06,0.00019141,0.00094451,0,301.69
1.0391e-06,0.00019189,0.00094451,0,301.68
1.0391e-06,0.00019238,0.00094451,0,301.66
1.0391e-06,0.00019287,0.0009445,0,301.65
1.0391e-06,0.00019336,0.0009445,0,301.64
1.0391e-06,0.00019385,0.0009445,0,301.62
1.0391e-06,0.00019434,0.0009445,0,301.61
1.0391e-06,0.00019482,0.0009445,0,301.6
1.0391e-06,0.00019531,0.0009445,0,301.59
1.0391e-06,0.0001958,0.0009445,0,301.58
1.0391e-06,0.00019629,0.0009445,0,301.57
1.0391e-06,0.00019678,0.00094449,0,301.55
1.0391e-06,0.00019727,0.00094449,0,301.54
1.0391e-06,0.00019775,0.00094449,0,301.53
1.0391e-06,0.00019824,0.00094449,0,301.51
1.0391e-06,0.00019873,0.00094449,0,301.5
1.0391e-06,0.00019922,0.00094449,0,301.49
1.0391e-06,0.00019971,0.00094449,0,301.48
1.0391e-06,0.0002002,0.00094449,0,301.47
1.0391e-06,0.00020068,0.00094449,0,301.46
1.0391e-06,0.00020117,0.00094448,0,301.45
1.0391e-06,0.00020166,0.00094448,0,301.44
1.0391e-06,0.00020215,0.00094448,0,301.44
1.0391e-06,0.00020264,0.00094448,0,301.43
1.0391e-06,0.00020313,0.00094448,0,301.42
1.0391e-06,-0.00017236,0.00094438,0,303.16
1.0391e-06,-0.00017187,0.00094438,0,303.15
1.0391e-06,-0.00017285,0.00094438,0,303.19
1.0391e-06,-0.00017334,0.00094438,0,303.22
1.0391e-06,-0.00017383,0.00094438,0,303.25
1.0391e-06,-0.00017432,0.00094438,0,303.29
1.0391e-06,-0.0001748,0.00094438,0,303.33
1.0391e-06,-0.00017529,0.00094438,0,303.37
1.0391e-06,-0.00017578,0.00094438,0,303.41
1.0391e-06,-0.00017627,0.00094438,0,303.45
1.0391e-06,-0.00017676,0.00094438,0,303.49
1.0391e-06,-0.00017725,0.00094438,0,303.53
1.0391e-06,-0.00017773,0.00094437,0,303.57
1.0391e-06,-0.00017822,0.00094437,0,303.61
1.0391e-06,-0.00017871,0.00094437,0,303.65
1.0391e-06,-0.0001792,0.00094437,0,303.69
1.0391e-06,-0.00017969,0.00094437,0,303.73
1.0391e-06,-0.00018018,0.00094437,0,303.77
1.0391e-06,-0.00018066,0.00094437,0,303.82
1.0391e-06,-0.00018115,0.00094437,0,303.87
1.0391e-06,-0.00018164,0.00094437,0,303.93
1.0391e-06,-0.00018213,0.00094437,0,303.99
1.0391e-06,-0.00018262,0.00094437,0,304.02
1.0391e-06,-0.00018311,0.00094437,0,304.03
1.0391e-06,-0.00018359,0.00094437,0,304.04
1.0391e-06,-0.00018408,0.00094437,0,304.04
1.0391e-06,-0.00018457,0.00094437,0,304.04
1.0391e-06,-0.00018506,0.00094437,0,304.04
1.0391e-06,-0.00018555,0.00094437,0,304.02
1.0391e-06,-0.00018604,0.00094437,0,303.98
1.0391e-06,-0.00018652,0.00094438,0,303.91
1.0391e-06,-0.00018701,0.00094438,0,303.79
1.0391e-06,-0.0001875,0.00094444,0,303.57
1.0391e-06,-0.00018799,0.0009445,0,303.22
1.0391e-06,-0.00018848,0.00094451,0,302.68
1.0391e-06,-0.00018896,0.00094451,0,302.15
1.0391e-06,-0.00018945,0.00094451,0,301.89
1.0391e-06,-0.00018994,0.00094451,0,301.8
1.0391e-06,-0.00019043,0.00094452,0,301.75
1.0391e-06,-0.00019092,0.00094452,0,301.71
1.0391e-06,-0.00019141,0.00094451,0,301.69
1.0391e-06,-0.00019189,0.00094451,0,301.68
1.0391e-06,-0.00019238,0.00094451,0,301.66
1.0391e-06,-0.00019287,0.0009445,0,301.65
1.0391e-06,-0.00019336,0.0009445,0,301.64
1.0391e-06,-0.00019385,0.0009445,0,301.62
1.0391e-06,-0.00019434,0.0009445,0,301.61
1.0391e-06,-0.00019482,0.0009445,0,301.6
1.0391e-06,-0.00019531,0.0009445,0,301.59
1.0391e-06,-0.0001958,0.0009445,0,301.58
1.0391e-06,-0.00019629,0.0009445,0,301.57
1.0391e-06,-0.00019678,0.00094449,0,301.55
1.0391e-06,-0.00019727,0.00094449,0,301.54
1.0391e-06,-0.00019775,0.00094449,0,301.53
1.0391e-06,-0.00019824,0.00094449,0,301.51
1.0391e-06,-0.00019873,0.00094449,0,301.5
1.0391e-06,-0.00019922,0.00094449,0,301.49
1.0391e-06,-0.00019971,0.00094449,0,301.48
1.0391e-06,-0.0002002,0.00094449,0,301.47
1.0391e-06,-0.00020068,0.00094449,0,301.46
1.0391e-06,-0.00020117,0.00094448,0,301.45
1.0391e-06,-0.00020166,0.00094448,0,301.44
1.0391e-06,-0.00020215,0.00094448,0,301.44
1.0391e-06,-0.00020264,0.00094448,0,301.43
1.0391e-06,-0.00020313,0.00094448,0,301.42
